frame,track,x,y,width,height,angle,n
77,1,448.88857878918,291.899742378703,71.3578165740923,85.0767623650848,142.125438568434,4658 
78,3,182.483492296405,722.068231841526,34.1830581773435,52.3005051508521,93.0530781787083,1363 
78,2,155.263603385732,564.885731559855,44.6103394476303,47.5431407807389,32.9971444091195,1654 
78,4,364.16425120773,367.208695652174,31.7572237057573,42.0381754618983,2.49974523230996,1035 
78,1,448.929199742545,291.8652649646,71.3757495979242,85.1059928272955,141.855799346534,4661 
79,3,178.706554878049,722.576981707317,33.9701481157471,51.6390650844333,96.8580959218414,1312 
79,2,152.127228027044,567.0024585126,44.5763546105756,46.7462112641056,40.3658510992496,1627 
79,4,360.952611218569,367.616054158607,31.7363278413366,41.9570207604852,2.68396217652099,1034 
79,1,448.770340077486,291.903142488162,71.1583407156358,85.0853322540907,142.137196658678,4646 
80,3,177.083685545224,723.172442941674,32.2930080562763,48.4887312285075,92.4443975951952,1183 
80,2,148.73716759431,569.382189239332,44.1094355398696,46.9170378431955,41.6822497027814,1617 
80,4,357.753875968992,368.5,31.821931770945,41.8273500080129,1.79250915214116,1032 
80,1,448.828861964518,291.977282561662,71.0861573619904,84.7282320958931,141.898629299553,4622 
81,3,176.054563492064,725.082341269841,28.4289700564137,47.7591785176729,91.4712768274116,1008 
81,2,145.579011592434,571.735204392923,44.748626512187,46.9446410070877,39.6445515860323,1639 
81,4,354.027884615385,368.757692307692,31.8687232975944,42.0721213572567,0.784042040026677,1040 
81,1,448.881923572349,291.906397595535,71.4580158996075,84.9192132491926,141.62386307343,4658 
82,3,174.470013947001,727.695955369596,21.5778345083975,44.3053917410081,91.8092576577739,717 
82,2,142.06141439206,574.152605459057,44.0128508087042,47.0028167810278,32.8902799046104,1612 
82,4,352.282712511939,369.718242597899,31.8483558220038,42.2853868345766,174.448182977526,1047 
82,1,448.820656871219,291.924805531547,71.0352851566716,84.9008386461802,142.150458788076,4628 
83,3,169.848238482385,731.043360433604,13.955096884344,36.4170407559896,90.0272889157016,369 
83,2,138.604797979798,576.227272727273,43.8311656119416,46.3080210499057,38.800925893202,1584 
83,4,351.618864292589,370.737247353224,31.6732747787537,42.3035052064911,168.059293904251,1039 
83,1,448.695166487648,291.964983888292,71.5123601255467,84.8753373747422,141.599172542763,4655 
84,3,165.840707964602,733.53982300885,7.20766789668309,20.8638343126839,88.8085561117683,113 
84,2,135.681486396815,578.242866622429,43.2196201067299,45.2452191757204,42.484674068108,1507 
84,4,346.615609756098,370.436097560976,31.7460806254384,41.6344235879995,166.962834736221,1025 
84,1,448.789030446988,291.980565752537,71.2204171298035,84.7869373590202,142.255489128539,4631 
85,2,132.549006168609,580.106237148732,43.2946379303488,44.1662493463261,63.4961692889728,1459 
85,4,342.214778325123,371.164532019704,31.5388407204401,41.4609112908791,163.341360159736,1015 
85,1,448.869800693241,291.931325823224,70.9397983868786,84.8150749001291,142.747242710703,4616 
86,2,128.787442773054,582.452583387835,43.5689920067817,45.3507560134729,62.1754895460414,1529 
86,4,338.034013605442,372.212827988338,31.9781295555474,41.393452284666,163.189992987068,1029 
86,1,448.878964401295,291.933980582524,71.1545185620037,84.8393280684653,142.004963507585,4635 
87,2,125.973969631236,583.175704989154,40.5560864703255,44.8157212624325,92.3363368930781,1383 
87,4,334.595787362086,373.540621865597,31.4151898503067,40.9524751233328,164.193429135913,997 
87,1,448.795296167247,291.908972125436,70.9365258639139,84.4085014249339,142.953219324429,4592 
88,2,122.263700838169,586.818826563507,44.1340223274369,45.162101383139,38.8330504080884,1551 
88,4,331.347358121331,375.230919765166,31.9283886025127,41.1683785386183,161.640652813035,1022 
88,1,448.575829383886,291.961439034899,71.3465498062404,84.8333514055114,141.790577712748,4642 
89,2,119.324756606398,587.883866481224,42.0409452360015,44.1288009399108,90.7592213048324,1438 
89,4,328.135609756098,376.93756097561,31.812543245304,41.3984754157099,162.510848952241,1025 
89,1,448.217832469776,292.268998272884,71.2457411795623,84.7302512080842,140.139005434609,4632 
90,2,115.611828687967,590.655336505778,42.8725062498002,44.5730830786962,58.0694215881652,1471 
90,4,325.073673870334,378.370333988212,31.8529663819586,41.1417032649455,162.878776603266,1018 
90,1,448.175324675325,292.37987012987,71.267080609407,84.4743972610396,139.89043125086,4620 
91,2,112.95537065053,591.448562783661,39.8847963410912,43.8393116896785,87.6651872835141,1322 
91,4,321.920039486673,379.94175715696,31.4389019326246,41.4386352287947,164.613562716558,1013 
91,1,448.257062146893,292.340938722295,71.0967582731148,84.3870714113043,139.766325395259,4602 
92,2,109.259206798867,594.022662889518,41.3563600387883,44.8066856343295,85.7956172288891,1412 
92,4,318.677546983185,381.345202769535,31.7464970306868,41.0054658279051,163.777397637169,1011 
92,1,448.166054847765,292.328870654286,71.3923737756029,84.573681855867,140.53308831116,4631 
93,2,106.610049539986,595.658174097665,41.8517065299682,44.3297074128171,96.0685534888629,1413 
93,4,315.619284294235,382.729622266402,31.5487027722106,41.1251027392953,165.367670481325,1006 
93,1,448.201134380454,292.354930191972,70.9526746627857,84.2005475539498,140.4130083995,4584 
94,2,103.585382059801,598.825249169435,43.5263938189897,45.0863765315953,28.1359569979442,1505 
94,4,312.155577299413,384.227984344423,31.9626341146629,41.1450216296993,166.041744528878,1022 
94,1,448.196192948302,292.436080467229,71.3217394982992,84.5978616244969,140.08787859245,4623 
95,2,100.747445255474,599.303649635037,40.9329935251081,44.1241457081884,96.0731158004584,1370 
95,4,309.065868263473,385.650698602794,31.5335137192924,40.8483777267083,166.015844746527,1002 
95,1,448.068612502723,292.558483990416,71.0038118627498,84.2213672027589,140.516940186052,4591 
96,2,98.175,601.435416666667,42.5078340250793,44.1489219617559,78.5134364774845,1440 
96,4,305.797653958944,386.97165200391,31.6919793679271,41.5232253655868,168.284585676571,1023 
96,1,448.13403842003,292.598748111375,71.4984432016576,84.3711780425902,140.143063395308,4633 
97,2,94.5656634746922,604.006155950752,42.4850034885859,44.837753126343,29.6688169970559,1462 
97,4,302.614785992218,388.015564202335,31.9616210502928,41.3621992939416,169.171242987109,1028 
97,1,448.120708270352,292.616713452818,71.3699719081992,84.5198307542786,140.428358797311,4631 
98,2,91.5406336088154,606.008953168044,42.846803164344,44.0950927216624,38.7304169910114,1452 
98,4,299.652641878669,389.023483365949,31.8238070340488,41.3625880437145,169.808739653188,1022 
98,1,448.118181818182,292.534199134199,71.342007924384,84.3513444707548,140.676292011928,4620 
99,2,88.7100930565498,607.346456692913,42.1775738528192,43.4244294167741,85.8869890603242,1397 
99,4,296.652641878669,390.305283757339,31.7971129429795,41.3867657694298,169.479572038195,1022 
99,1,448.05367965368,292.606277056277,71.2781190198386,84.450263964959,140.85582657025,4620 
100,2,86.3125,608.333333333333,39.3346940809565,42.7713722217152,104.905833067307,1248 
100,4,293.137137137137,391.532532532533,31.4142078903405,40.9943094461329,170.623606458894,999 
100,1,448.047993019197,292.703970331588,71.051733418589,84.0856123149104,141.073099521848,4584 
101,2,83.0639938319198,610.490362374711,40.4612400255989,43.8160352769629,92.3257294458592,1297 
101,4,290.172514619883,392.074074074074,31.7847452465788,41.4714292941793,171.233792397526,1026 
101,1,448.045907319186,292.667821567778,71.2526535857459,84.3975560524659,140.159088868284,4618 
102,2,80.4282218597064,611.850734094617,38.4977876817733,42.8315131797388,106.957179758254,1226 
102,4,287.054294175716,393.262586377098,31.4237143393677,41.5240267859231,171.223149708284,1013 
102,1,448.056887532694,292.75,71.0872797034654,84.0492978054261,140.383722068911,4588 
103,2,77.4626984126984,614.092857142857,38.5189991553682,43.4816451675579,100.685302344497,1260 
103,4,283.85826001955,394.465298142717,31.7470620021268,41.5372068200479,171.843518918129,1023 
103,1,448.005406574394,292.652032871972,71.429626223526,84.3670232220398,140.438200865847,4624 
104,2,74.2585644371941,615.956769983687,38.6200175927895,43.8069493409694,96.3922624557746,1226 
104,4,280.996043521266,395.611275964392,31.6284065607714,41.1610360845257,168.752520422563,1011 
104,1,448.045750216826,292.754336513443,71.2232450096709,84.3544670886915,140.967460941341,4612 
105,2,70.5460776846915,618.648895658797,39.7968768590977,43.5786403238495,95.8549695007466,1313 
105,4,277.298739088264,396.29388942774,31.9257028919006,41.5453168609958,173.667588498511,1031 
105,1,448.120902973736,292.659431300195,71.2967651984716,84.1970078141869,140.267663383398,4607 
106,2,67.6988783433995,619.852459016394,37.5496459793322,42.4636552829824,105.502348582262,1159 
106,4,274.245853658537,397.899512195122,31.8271384551258,41.4653567227502,174.258796195022,1025 
106,1,448.102314514385,292.677482154445,71.4397502506959,84.2949684578704,140.012776043562,4623 
107,2,73.3551554828151,622.626841243863,20.9499777639213,38.1229975736561,175.684300810708,611 
107,4,270.743055555556,398.146825396825,31.3049479209379,41.5712690920527,177.981659587472,1008 
107,1,448.088499452355,292.750930996714,70.9465660525392,83.8450721823229,140.649843165462,4565 
108,2,69.7310126582279,624.971518987342,21.5211488682719,38.5230312415777,175.673819942833,632 
108,4,266.711330049261,398.043349753695,31.4506528343544,41.6494812755667,176.36960673673,1015 
108,1,448.056924754635,292.687895310796,71.1071369520665,83.9992328076195,140.413555077028,4585 
109,2,66.9067930489732,626.638230647709,21.6633858167355,38.218424034751,174.558206987772,633 
109,4,262.478388998035,398.38605108055,31.5628098430761,41.6299317705806,175.679263781823,1018 
109,1,448.22424375274,292.715256466462,70.8637332786563,83.825447129935,140.377872328789,4562 
110,2,63.3249630723782,628.968980797637,22.4358203807994,39.4695047299014,174.595318749225,677 
110,4,258.808823529412,399.171568627451,31.5592877254654,41.7225984127923,177.905111167454,1020 
110,1,448.084390030608,292.713379973765,70.9897653115734,83.942767500551,140.949759102653,4574 
111,2,59.7570093457944,631.150867823765,24.1951983865752,40.4659993606898,173.375847680267,749 
111,4,255.215876089061,399.021297192643,31.8953146658764,41.7094998203233,176.33361941491,1033 
111,1,448.102992194276,292.658933217693,71.3200658794121,84.241383347988,140.008272353434,4612 
112,2,56.9733727810651,632.906804733728,22.3658249168294,39.8030437004525,173.692679288165,676 
112,4,252.079689018465,400.081632653061,31.8264624861513,41.7098035009518,178.286151082045,1029 
112,1,448.186514886165,292.675131348511,70.9312031627489,83.9012685038045,140.66669064366,4568 
113,2,54.6890459363958,634.998233215548,20.1187350141477,38.2418421263816,175.736798568283,566 
113,4,248.103448275862,400.83842364532,31.5111425442318,41.514812414192,178.453859822209,1015 
113,1,448.146389496718,292.646389496718,70.868059587109,83.9632382168401,140.322957136208,4570 
114,2,49.977369165488,637.121640735502,23.1878527099872,39.7168467056041,174.225735824623,707 
114,4,244.844168260038,401.278202676864,31.8568570790309,42.2754715375003,1.11646513887617,1046 
114,1,448.072731220148,292.668475900999,71.2065586671774,84.2606522585331,139.839767698228,4606 
115,2,47.0730994152047,639.222222222222,22.7130837954686,39.3890532330076,177.113160195579,684 
115,4,241.454011741683,402.044031311155,31.7439674506873,41.6017520005687,179.009083791917,1022 
115,1,448.116732369689,292.597240473062,70.7521411326157,84.0161477708956,140.159125284864,4566 
116,2,43.6308345120226,641.612446958982,23.4454461559883,39.4212955171102,174.502859364126,707 
116,4,237.629485935984,402.102812803104,31.910747082998,41.6164429164577,177.408234007876,1031 
116,1,448.110628124321,292.577048467724,71.0694669530723,84.2827765662763,140.125933438897,4601 
117,2,40.3851640513552,644.031383737518,23.1412325915984,39.5042003847642,175.828133173258,701 
117,4,233.730620155039,402.331395348837,31.7502072183403,41.8592872131433,177.407040386613,1032 
117,1,448.120895846923,292.572950641444,71.0897591313681,84.251947894709,140.044679310333,4599 
118,2,37.3312977099237,646.030534351145,22.2632347031741,38.4371828689442,178.053469278773,655 
118,4,229.703018500487,402.213242453749,31.727781308732,41.7745119557374,177.09268924245,1027 
118,1,448.099781181619,292.531947483589,70.8886957425932,83.9954470683182,140.81154984311,4570 
119,2,35.2815057283142,647.363338788871,21.2153479255931,37.5467220872239,175.640729142408,611 
119,4,225.768863419293,402.58070678128,32.1084852691605,42.0142130460157,176.560285928364,1047 
119,1,448.07012592271,292.577507598784,71.1263950712712,84.298847996013,140.369100785114,4606 
120,2,32.713532513181,650.075571177504,20.263351753149,36.6176163442868,0.647248955605747,569 
120,4,221.370514064016,403.15518913676,31.7457050634094,41.8523901467714,175.17569718158,1031 
120,1,447.98563656148,292.601958650707,71.1774886717431,84.0420579900763,140.288016476425,4595 
121,2,29.5111524163569,653.061338289963,21.230937386943,33.4721098154675,3.54062690885313,538 
121,4,217.624038461538,404.238461538462,32.0351557966287,41.9157639021397,173.949500191699,1040 
121,1,448.08327883148,292.608240680183,71.0372986741585,84.0711377663175,139.986804457407,4587 
122,2,27.5346153846154,660.919230769231,14.865232447372,22.5772470248369,51.3487494716325,260 
122,4,213.526673132881,404.730358874879,31.6475101662584,41.9633978480598,175.911948466445,1031 
122,1,448.194754098361,292.615300546448,70.9996798291657,83.9363894556941,140.221949206999,4575 
123,2,24.6586345381526,662.626506024096,14.1483438245808,22.8548986184532,48.8957930200964,249 
123,4,209.882638215325,405.31425800194,31.8942851451573,41.7343178816804,175.786294333805,1031 
123,1,448.130339539978,292.687623220153,70.9653381917995,83.7638080272702,140.316507022114,4565 
124,2,22.8046511627907,662.967441860465,13.7753296893518,20.3754003343687,52.5305417250157,215 
124,4,206.161290322581,406.021505376344,31.6556768882535,41.6791831974128,175.298272281566,1023 
124,1,448.063125816282,292.550500653026,71.0163634682612,84.2114408375405,139.302812876208,4594 
125,2,21.2912621359223,664.223300970874,12.905519279054,20.7095305079818,32.8192547261302,206 
125,4,202.732750242954,406.255587949466,31.718740287743,41.8647670781281,176.450049605073,1029 
125,1,448.024012224405,292.65073128138,70.9798825185299,84.0295164241702,140.139903662239,4581 
126,2,19.2124352331606,664.264248704663,12.1552008151021,20.948676058546,25.4847141969596,193 
126,4,199.230769230769,406.811637080868,31.5409348048384,41.3888350555725,176.95290410692,1014 
126,1,448.161028119508,292.590289982425,70.840662159903,83.7173507131307,140.686490397924,4552 
127,2,16.1095890410959,665.415525114155,12.0136423638357,24.3221499495335,26.1836971487898,219 
127,4,195.860236220472,407.097440944882,31.4867132967403,41.6280444037823,177.736876647104,1016 
127,1,448.154182135838,292.624372133654,70.9813832563314,84.0046034920074,140.321499587154,4579 
128,2,13.7260273972603,668.22602739726,12.5439305536293,15.1078739298441,19.659022733433,146 
128,4,192.627236580517,407.174950298211,31.4066134626193,41.3678779980008,178.558054914475,1006 
128,1,447.975137513751,292.635423542354,70.7827560693575,83.6077500961286,140.785879457321,4545 
129,2,12.1304347826087,666.921739130435,11.3495881772945,13.3943250899078,132.574829838281,115 
129,4,189.723320158103,407.733201581028,31.4796558544983,41.4606288268219,177.497916082614,1012 
129,1,448.070469059679,292.613741466637,70.707239876176,83.5937460654067,140.609429551047,4541 
130,2,9.5,666.5,6.83130051063971,11.4891252930761,90,60 
130,4,186.608866995074,407.456157635468,31.3977149793516,41.7186985268489,177.872321362339,1015 
130,1,448.36989010989,292.645054945055,70.693392964242,83.8428316264279,139.407505563324,4550 
131,2,6.34,665.32,9.58540832826977,13.9596542643554,96.2006840552326,100 
131,4,183.828155339806,407.503883495146,31.5522590670121,42.1293164488393,177.793466174371,1030 
131,1,448.278188942098,292.62842838485,71.1805503975871,84.1178219087714,139.572284057415,4594 
132,2,4.33870967741936,665.048387096774,7.83814678805491,10.5668419102871,42.7944558616613,62 
132,4,180.60899315738,406.823069403715,31.5428908734667,41.7808280755689,176.724131388896,1023 
132,1,448.277450338354,292.640034926872,71.1300832806233,83.8426381494558,139.997543411373,4581 
133,2,3.20833333333333,665.229166666667,6.22065239418531,10.104558125016,171.845424075602,48 
133,4,177.150943396226,406.16186693148,31.3260380948277,41.449372683725,175.470441121575,1007 
133,1,448.383720930233,292.604870557262,70.7028732514634,84.0158505801734,139.708597648367,4558 
134,4,174.296890672016,406.058174523571,30.9037600800379,41.6462954134117,175.307352785404,997 
134,1,448.350495049505,292.755335533553,70.8099078017509,83.6477709745378,140.128572461219,4545 
135,4,171.08040201005,405.798994974874,30.9157635097933,41.4804471480025,177.100271444265,995 
135,1,448.35720543145,292.65308804205,70.8175426932207,83.9230771652471,139.796598147921,4566 
136,4,168.253507014028,406.066132264529,31.0787723329305,41.388932649743,175.295674898461,998 
136,1,448.396404297303,292.655996491997,70.7926428706518,83.9094284898895,140.35522396822,4561 
137,4,165.438927507448,406.270109235353,31.2622317566618,41.501892910097,175.525068287338,1007 
137,1,448.330643402399,292.586041439477,71.0076584458414,84.0770034012909,140.565322813262,4585 
138,4,163.009871668312,406.214215202369,31.4023668673716,41.5998733777937,175.668182228262,1013 
138,1,448.408029674885,292.641064804713,71.1107624513593,83.9249983360927,139.807195625246,4583 
139,4,160.477744807122,406.526211671612,31.4889655542595,41.4129145775104,174.643613235653,1011 
139,1,448.320139190953,292.590039147455,71.0374279190644,84.2850209288075,139.397175178268,4598 
140,4,157.541082164329,406.679358717435,31.1198513768589,41.3500515215736,175.999739431089,998 
140,1,448.382805628848,292.694591029024,70.602508592265,83.8920927176578,140.126597956397,4548 
141,4,154.891304347826,406.160079051383,31.2970831419503,41.6809388170476,176.445816070316,1012 
141,1,448.362429255551,292.57096212451,71.1220147976814,84.1019089762008,139.97118555655,4594 
142,4,152.311572700297,405.48862512364,31.2456822839545,41.6642851934442,175.950530530412,1011 
142,1,448.283774906941,292.670024085833,70.8242425316727,83.9474644192679,140.082432021327,4567 
143,4,150.013916500994,405.335984095427,31.1834949648527,41.6020991348851,177.572948517714,1006 
143,1,448.275049115914,292.701593538529,71.0994747498132,83.981933548952,139.666426832885,4581 
144,4,146.788899900892,405.08325074331,31.3283724679131,41.608736766499,177.609293545764,1009 
144,1,448.299759141669,292.679658419093,70.8798533125505,83.8940224777241,140.298686332543,4567 
145,4,144.534954407295,404.248226950355,30.7415295365099,41.5459067704238,176.303236986975,987 
145,1,448.214427094788,292.690125357378,70.7613961504314,83.67452358763,139.861517867064,4547 
146,4,141.213279678068,403.256539235412,30.875221018681,41.5393716166078,176.94449651769,994 
146,1,448.404452281243,292.654397178753,70.6596196693306,83.5583595869207,140.578669431566,4537 
147,4,138.321897073663,402.833501513623,30.887153639974,41.4405506823954,177.351695117269,991 
147,1,448.289931703018,292.635161929941,70.5733191337266,83.7618334999234,140.264872240814,4539 
148,4,135.750495049505,401.89603960396,31.2819832193523,41.6821452348991,178.123391904058,1010 
148,1,448.30821171858,292.63733391418,71.0716738888945,84.0751708186658,139.204771058414,4591 
149,4,133.09648241206,401.283417085427,30.8112935923534,41.6862640977545,177.491547930582,995 
149,1,448.254983570646,292.592771084337,70.7954077006415,83.9272168817675,139.830267455401,4565 
150,4,130.446391752577,400.868041237113,30.1887976784106,41.642446454096,178.180196232617,970 
150,1,448.261721329518,292.697996918336,70.5893125122061,83.7030104628633,140.379935275255,4543 
151,4,127.357142857143,399.67907444668,30.653838486777,42.0387092560321,1.00992850544048,994 
151,1,448.157595628415,292.678032786885,71.0390135111065,83.9641801882252,139.97052014285,4575 
152,4,123.852970795569,398.522658610272,30.620883945475,41.8824100634235,0.148901547310786,993 
152,1,448.135241424514,292.698273978589,70.9652527789208,83.9991397224612,140.049528719424,4577 
153,4,121.792893401015,396.858883248731,30.580328947149,41.7101551824998,5.41543118958356,985 
153,1,448.102357049323,292.722391968573,71.0457208548417,83.9833213575949,140.107669994996,4582 
154,4,118.301652892562,395.329545454545,30.0123573250054,41.8669529881633,4.94501071282996,968 
154,1,448.16353301268,292.702229995628,70.970615723305,83.9187735914004,139.72668493853,4574 
155,4,115.387031408308,394.036474164134,30.4989107276021,41.9202973855586,5.73477562158965,987 
155,1,448.168669434127,292.745903430194,71.0514680087032,83.9102234038517,140.101492225045,4577 
156,4,112.362614913177,393.229826353422,30.2726972955032,41.8437427345458,6.29486639032795,979 
156,1,448.171939777438,292.730525856426,71.0502195482848,83.997359035143,139.705306513799,4583 
157,4,110.122002085506,392.747653806048,30.1246969714801,41.2109777138495,5.8688546626197,959 
157,1,448.156531284303,292.728430296378,70.7204410656545,83.912658985992,140.124352815667,4555 
158,4,107.462105263158,391.845263157895,29.7096907033481,41.525056430454,7.83999593918783,950 
158,1,448.182859660718,292.784974664023,70.6791383373505,83.6240591046606,140.153685359816,4539 
159,4,104.972392638037,391.017382413088,30.2495010922649,41.8531093345887,7.71188471788429,978 
159,1,448.115384615385,292.723339160839,70.9862417114454,83.9174069846616,139.392905953624,4576 
160,4,102.424273858921,390.279045643154,30.0162927215929,41.7102223421006,7.34323365635581,964 
160,1,448.137735024049,292.723436816791,70.9792807684873,83.9520436627597,139.901696800811,4574 
161,4,99.839248434238,389.435281837161,30.0467135035236,41.3898987838457,7.7035067047937,958 
161,1,448.19899409578,292.729280559808,70.9921724578647,83.8849527860691,139.732274297229,4573 
162,4,97.2130977130977,389.158004158004,29.9100547950547,41.7478400589538,9.8441264505263,962 
162,1,448.053989071038,292.730054644809,70.9306233751016,83.9490842558453,139.478674749577,4575 
163,4,94.7420382165605,388.493630573248,29.5723173951698,41.4477486839964,8.11252337106318,942 
163,1,448.226125137212,292.730845225027,70.7868594588538,83.8087169498018,140.088816219034,4555 
164,4,92.0083333333333,388.017708333333,29.9291620287486,41.6676029042311,10.4873425300235,960 
164,1,448.18630017452,292.771596858639,71.0298475176748,84.033727953331,139.243606207177,4584 
165,4,89.5287846481877,387.470149253731,29.4735494877297,41.4122606286909,10.2163390655729,938 
165,1,448.180765027322,292.744480874317,70.9245121446567,84.0127241239828,139.767924054606,4575 
166,4,87.0444444444445,386.856084656085,29.7666074502748,41.2757773233557,11.4155021920432,945 
166,1,448.128087431694,292.914972677596,71.0364127080637,83.8494008574061,139.880756338968,4575 
167,4,84.6004366812227,386.2096069869,29.0336199144718,41.0143367517173,9.32263336880402,916 
167,1,448.127015683676,292.865915617407,70.4904034397324,83.6000299807582,140.628229148215,4527 
168,4,82.1222707423581,385.774017467249,29.1512405010983,40.8896210851683,11.3705610354788,916 
168,1,448.204366812227,292.782969432314,71.0715198568002,83.9574890705068,140.535784454215,4580 
169,4,79.4783080260304,385.53579175705,29.0753422061572,41.2176110537125,11.2845081466901,922 
169,1,447.800658616905,292.967288693743,70.8502214701986,83.8400848964001,140.660908564977,4555 
170,4,77.0086299892125,384.633225458468,29.4951365970939,40.7768662341218,10.7445728802249,927 
170,1,447.964973730298,293.010070052539,70.9842961867197,83.8130479512025,139.810638272783,4568 
171,4,75.1037837837838,384.634594594595,29.4106477997249,40.969761254754,11.0086443391232,925 
171,1,447.957102210549,293.004158459181,71.0070430319648,83.7643641235101,139.38646242556,4569 
172,4,72.5553121577218,383.991237677985,29.2960105904132,40.6025029343901,11.3912943946848,913 
172,1,447.943896559281,293.005917159763,70.8260696757599,83.9309329395118,139.674032081252,4563 
173,4,69.9683615819209,383.705084745763,28.7161789370056,40.418915195095,7.88105369401583,885 
173,1,447.914535519126,293.024262295082,70.9004052356305,83.9982300139877,139.761681404052,4575 
174,4,67.1010215664018,383.006810442679,28.7630422648413,40.0762198136039,8.63260176853115,881 
174,1,447.887330118369,293.074967119684,70.9648528379064,83.6955716329971,139.69317928785,4562 
175,4,64.0929451287794,383.178051511758,28.9193436925723,40.3856868923812,7.82294152109681,893 
175,1,447.879842416284,293.079667323266,71.044345987609,83.7265700836326,139.441140042322,4569 
176,4,60.9120521172638,382.653637350706,29.3311731598811,40.8262860205428,10.0648751895987,921 
176,1,447.895910780669,293.102121145856,71.0088050747009,83.9012794681766,139.851027976952,4573 
177,4,58.1019473081329,381.930126002291,28.2331629861333,40.5479690936158,7.51027751910964,873 
177,1,447.832241153342,293.116863259065,70.8883384982922,84.0458533396869,140.09887032385,4578 
178,4,55.0334075723831,381.375278396437,28.5389699754903,41.0558298019213,7.78343523941784,898 
178,1,447.924070021882,293.101531728665,70.9511083454328,83.8414303712707,139.799808527637,4570 
179,4,52.0409745293466,381.377630121816,28.7402405633018,40.8971930953302,6.03443807449847,903 
179,1,447.941176470588,293.191559151542,70.9937759677512,83.9215768321842,140.242020607062,4573 
180,4,48.4399092970522,381.106575963719,28.5068903696491,40.3446293918567,6.03347708171695,882 
180,1,447.861228109067,293.041675903347,70.6158451719189,83.2183589868559,140.628436638148,4511 
181,4,44.8892580287929,380.601328903654,29.0003182130706,40.6939635863603,7.84051962589865,903 
181,1,447.92154284462,293.046460661845,70.895972737809,83.7789802169197,139.581505921554,4563 
182,4,41.0895027624309,380.162430939227,29.026447371639,40.6251712965236,8.55793691486993,905 
182,1,447.873189995612,293.102237823607,71.002597906211,83.6022067835968,139.70931313952,4558 
183,4,38.3937360178971,379.549217002237,28.5806161344704,40.7731005730781,7.15910175238878,894 
183,1,447.892927523538,293.104225968907,70.9299154842386,83.8047688974821,139.831762626347,4567 
184,4,35.3986175115207,379.427419354839,28.2972165757114,40.1179756723395,6.05612530133216,868 
184,1,447.873840035351,292.969067609368,70.6205527243052,83.4831385411151,139.985213493443,4526 
185,4,31.981220657277,379.429577464789,27.8811194924613,39.8608432222638,4.28675018224965,852 
185,1,447.775514722161,293.15032100952,70.5902125300293,83.3499690968944,140.460922303456,4517 
186,4,29.2557603686636,379.456221198157,28.0820955163786,40.4064113627885,4.79115023681351,868 
186,1,447.946452181578,293.098281181137,70.7827581789238,83.5440310666242,140.12634180576,4538 
187,4,26.0494699646643,379.195524146054,27.3008550516497,40.5019244721535,2.47396275503611,849 
187,1,447.905903240124,292.983577452286,70.5993174363374,83.2075922016797,140.76168054674,4506 
188,4,22.6778679026651,379.159907300116,27.9525934672461,40.1850759574882,0.876393804658946,863 
188,1,447.92130138492,292.928116069466,70.8387368224983,83.7230660099209,139.892465061727,4549 
189,4,20.0095579450418,379.336917562724,27.1332957895928,40.0051673756153,179.562353565942,837 
189,1,447.956022099448,293.042209944751,70.65918457733,83.40538733285,139.683394594818,4525 
190,4,16.1621621621622,379.06580493537,28.0422527053963,39.8221644717012,179.399080024844,851 
190,1,447.848384240815,293.020805666224,70.5714189041748,83.3922207592262,139.242897876597,4518 
191,4,13.5967174677608,378.536928487691,27.397935944247,40.0778831518691,175.51916288183,853 
191,1,447.93235229519,293.055348122117,70.8351842740686,83.7317582820426,139.932232923027,4553 
192,4,11.6768060836502,378.171102661597,25.0171593559621,40.82541297951,175.038316518392,789 
192,1,447.845374449339,293.007929515418,70.727754563359,83.6265631511448,139.582873135836,4540 
193,4,9.66908563134978,377.275761973875,21.6408285283262,41.7823211491575,178.250266042527,689 
193,1,447.903803626714,293.034940291906,70.6860875781439,83.3663115013904,140.48945642739,4522 
194,4,8.32659932659933,377.328282828283,18.792195311994,41.9392078497309,179.932686557124,594 
194,1,447.823439211391,292.873384446878,70.8622673239847,83.964691615202,139.913864719856,4565 
195,4,6.91983122362869,377.322784810127,15.5227628192191,40.6737523493099,0.720837112598844,474 
195,1,447.808216168717,292.985500878735,70.8446042785858,83.6885404418251,140.22579246565,4552 
196,4,5.72237196765499,376.703504043127,12.6762329953074,38.9356301511344,179.776726943044,371 
196,1,447.868015838099,292.939067311923,70.7244285501456,83.724336956289,139.583803147761,4546 
197,4,4.8255033557047,376.711409395973,10.442432748299,37.9127613236739,179.488174928994,298 
197,1,447.801009214568,292.959412022817,70.8899315341036,83.7584063595928,140.306482894166,4558 
198,4,3.59677419354839,375.440860215054,7.32273826622126,33.8284680192927,179.398685766515,186 
198,1,447.756578947369,292.98048245614,70.9184022408256,83.7948294116972,139.991716013266,4560 
199,1,447.819995614997,292.939267704451,70.6909838326639,84.0778444483563,139.717537005837,4561 
200,1,447.73015525913,292.91712223923,70.9548113301789,83.9307078107094,140.35558299491,4573 
201,1,447.84314159292,292.956415929204,70.5747129480146,83.4772396705949,140.114157814847,4520 
