frame,track,x,y,width,height,angle,n
78,1,311.247094274645,324.210073181231,49.824132599674,59.7795799975356,73.4174697521061,2323 
78,3,504.335438596491,280.405614035088,58.3811258421837,62.4474423462397,29.2277512717392,2850 
78,2,770.869164436515,257.757656853999,50.9514399490108,86.9799181023417,70.8574406240383,3363 
79,4,260.862880324544,351.337931034483,50.8365423232266,62.0740178953198,132.088545356832,2465 
79,1,308.625533731853,325.609735269001,49.7354185119406,60.4664451433059,72.0864611610163,2342 
79,3,503.635658914729,288.393234672304,58.1716780345017,62.3586811480907,34.5250744401285,2838 
79,2,772.725773195876,253.739911634757,51.0899698617436,87.181314364112,69.3894209822335,3395 
80,4,259.426262626263,353.514343434343,50.912069811869,62.2613078603454,131.237872354966,2475 
80,1,306.316958564716,326.238786843229,49.6002907478289,60.689134004182,67.0567671291148,2341 
80,3,503.940761636107,289.244358251058,58.0627079762623,62.4483390209825,29.5766314093672,2836 
80,2,776.865081723626,248.290044576523,50.8741825704758,87.2882888407534,69.6764773364358,3365 
81,4,258.418765231519,355.985783915516,50.9309941474427,61.9362221096202,129.833880688945,2462 
81,1,304.19804088586,327.183560477002,49.6763211939304,60.7142275943765,66.9616630430342,2348 
81,3,503.951896067416,288.515449438202,58.4608948175914,62.2676067025492,27.0842582409726,2848 
81,2,779.558771411695,243.503248670998,50.964118807817,87.2184294169222,68.5225696855807,3386 
82,4,256.903344208809,358.524877650897,50.8734187782602,61.7708507525822,126.755432779829,2452 
82,1,301.261630388391,327.829278702518,49.6950212083588,60.5839837344147,62.1924809439408,2343 
82,3,503.829854969933,291.573753095154,58.145559937863,62.1566276566142,26.9008882400326,2827 
82,2,781.537890044577,239.180683506687,50.9025430267723,87.4799271593296,67.422250709115,3365 
83,4,256.325429272281,361.764922322159,51.0494077736029,61.4370354308133,122.332181374766,2446 
83,1,298.74862695395,328.243346007605,49.6699776889308,61.2685871254082,59.0697303159034,2367 
83,3,503.857594936709,294.849507735584,58.2454022876655,62.4055634659699,24.4513561847107,2844 
83,2,784.854253420583,234.481558596074,50.8955370913019,87.3571089637434,66.8569626972493,3362 
84,4,256.142033758748,365.711403869905,50.8901723537574,61.1154832134778,120.857913142848,2429 
84,1,296.468456947997,329.754475703325,49.0053688228357,61.5399408633848,56.6876132365035,2346 
84,3,505.258383339216,293.789975291211,58.1758953174658,62.2574463260277,29.6593409141214,2833 
84,2,787.754575457546,230.422142214221,50.7819806199623,87.0663733368084,65.8887471541971,3333 
85,4,254.724519033975,367.767089643881,51.171414855228,61.2137977757861,118.520222344495,2443 
85,1,294.220840480274,330.707975986278,49.4440447782685,60.6392700821599,54.7611022482942,2332 
85,3,503.543248945148,296.802742616034,58.2516777165223,62.410753931432,34.3032348027047,2844 
85,2,789.904549509367,224.735057983943,51.0137554246947,87.2810537949209,64.5298849898588,3363 
86,4,253.024887800898,369.651162790698,50.8165905968624,61.7881869194153,114.978802847295,2451 
86,1,291.108612643191,331.079762409843,49.3238887125027,61.4537267775841,52.9710808778714,2357 
86,3,502.026864616472,302.613290915518,58.0924875317968,62.3078342337484,35.3508624200397,2829 
86,2,793.269023367286,218.899940083883,50.6660002250222,87.3893933913015,63.4574969960804,3338 
87,4,251.609905853459,370.740483012689,50.752172392616,61.8170932704521,111.622357741169,2443 
87,1,288.0759762309,330.352716468591,49.2925092905475,61.4594646649529,50.4127922892763,2356 
87,3,500.956920903955,310.981638418079,57.9964378012269,62.4626860983189,43.0809149277474,2832 
87,2,796.032563647129,213.097986974541,50.9990960239328,87.6221590243946,61.6368619869733,3378 
88,4,249.623117623118,373.010175010175,51.1004951559496,61.8552958825673,109.479635284005,2457 
88,1,284.402837489252,331.149183147034,49.2127503202272,60.801288567998,47.1075050815496,2326 
88,3,500.221008107156,316.863588297497,58.1673611358123,62.4177019271523,52.7893452721903,2837 
88,2,797.369720404521,207.613027959548,50.9750658915393,87.3771734244147,60.5901604690794,3362 
89,4,249.234698013782,375.198216457236,50.9369288069962,62.0512391894217,106.841805141244,2467 
89,1,282.186785260483,331.986869970352,49.3529593525432,61.4868207540813,45.2324138235069,2361 
89,3,497.310028248588,322.289901129944,58.2377633502756,62.2383346546088,55.6507606424754,2832 
89,2,799.875667655786,201.616023738872,51.2690804589667,87.1278144852677,59.4807517740199,3370 
90,4,248.252423263328,376.329967689822,51.3015762505979,61.8613592579944,106.392532833834,2476 
90,1,279.838917525773,332.035652920962,49.5725465301431,60.4447148849694,40.4099537935218,2328 
90,3,496.089911504425,327.107256637168,58.0750376355237,62.2899667476784,59.035340970264,2825 
90,2,802.261245159369,195.317247542449,51.0786806820117,87.1638334278105,58.9253514550433,3357 
91,4,247.792490916431,376.684295518773,52.014655853498,61.5366387957723,102.777854928641,2477 
91,1,278.307895897662,331.265549183944,49.2076343191052,59.3039081267345,37.2560686466885,2267 
91,3,494.676439420699,330.269516072059,58.2989582810354,62.1697574494161,65.6967124800004,2831 
91,2,805.878499106611,188.533055390113,50.9980673498377,87.6361734344857,58.4795813571173,3358 
92,4,246.118912337662,378.678165584416,51.1775287341822,62.033635048215,104.225941783428,2464 
92,1,275.99188034188,333.162393162393,49.3108820316984,60.9770608340161,38.8544691383412,2340 
92,3,494.079197465681,332.283702921507,58.4752585944819,62.1795444954032,70.8361292070233,2841 
92,2,808.953143534994,180.642645314354,51.1291888046618,87.7451180428269,58.5791991025558,3372 
93,4,245.735008103728,379.884116693679,51.3813878583211,61.7821917930455,101.734707387183,2468 
93,1,274.285963382738,333.481691368788,49.0779569213066,60.1973817894592,35.5249598932864,2294 
93,3,489.37223198594,338.51072056239,58.3824743689217,62.3718856860201,81.8520818115081,2845 
93,2,811.288181006252,174.036915748735,50.944947587228,87.1579858193869,58.2366412370443,3359 
94,4,244.189914599431,381.732004880033,50.8000963608776,62.1265594352724,101.406679229356,2459 
94,1,271.596162046908,334.892537313433,49.2130056110896,61.1831517368571,37.3140447935649,2345 
94,3,483.28927943761,344.290685413005,58.3696563507208,62.3413971378998,87.2068862591686,2845 
94,2,814.274533056626,167.770234212867,51.0226943963924,87.4069252449463,57.1283655360383,3373 
95,4,243.657399836468,382.105478331971,50.9838302078367,61.7443844351993,100.398297539444,2446 
95,1,270.316968130922,334.805340223945,49.2078292927769,60.6335504179703,34.1954017290113,2322 
95,3,477.9606545961,349.423050139276,58.5327053838754,62.7150170574163,88.3434740558867,2872 
95,2,816.351359338061,160.774822695035,51.6077599838858,87.074187012667,56.1345371985312,3384 
96,4,243.587995100041,383.97876684361,50.9057555280927,61.8137531606167,97.3154842733674,2449 
96,1,269.296807592752,336.148403796376,48.8682778614642,60.9318217433355,36.2756322298698,2318 
96,3,472.371378708552,354.250261780105,58.5348225758876,62.5926419018932,93.527393457048,2865 
96,2,817.928761454331,154.154300916346,51.3749588135139,87.4740963558995,55.5724770311657,3383 
97,4,243.601719197708,385.893573475235,50.9396277726998,61.5302901213244,96.6182091436739,2443 
97,1,267.227506426735,337.005998286204,49.2872070969221,60.8345480550107,33.3803662416712,2334 
97,3,467.118242064876,358.035577258458,58.5286183580293,62.6697618615206,97.1822935035203,2867 
97,2,820.603127766303,146.936559457067,51.4257669484064,87.5473542264853,55.0076657293864,3389 
98,4,243.937114673243,386.271681052199,50.5631726624528,61.6712882721873,96.2532302320758,2433 
98,1,266.845325290823,337.037914691943,48.9249690340205,60.9254440572953,31.0392985223873,2321 
98,3,461.896708683473,361.459033613445,58.3246691146911,62.5884392370654,104.262874100706,2856 
98,2,821.057193923146,140.516234733393,51.1563323594801,86.8650590853703,54.0998500657488,3357 
99,4,243.043531326282,387.387713588283,50.9301946307926,61.8266197076722,92.9501310541366,2458 
99,1,264.318614718615,337.274891774892,48.9467873179849,60.6426793782619,29.4999936572106,2310 
99,3,459.371209480655,362.95643081213,58.4611264461306,62.761557737759,109.948313902671,2869 
99,2,823.787537091988,131.930860534125,51.608984676352,86.7432174796204,52.7287814586178,3370 
100,4,242.349427168576,388.082242225859,50.577577275052,61.865680430995,90.1849274605302,2444 
100,1,262.016072980017,337.261511728931,48.8064747866501,60.5937817535631,26.1424907386283,2302 
100,3,453.008722958828,367.204117236567,58.3815886406031,62.7592994375186,110.361404646401,2866 
100,2,824.979809976247,124.08135391924,51.2425060702663,86.9148328305328,51.6393068086876,3368 
101,4,242.212479608483,388.05220228385,50.9687690089212,61.5757417115269,89.0708569736115,2452 
101,1,260.236172080773,336.58384547849,48.7296175120294,60.0208462836799,26.6842951628084,2278 
101,3,444.686561954625,369.367190226876,58.2574498713918,62.9088739347686,117.73976097442,2865 
101,2,826.481678486998,116.635638297872,51.5067188812981,86.7647386753374,50.2737391863852,3384 
102,4,241.818218788125,389.4981699878,51.1807488189459,61.5116522084462,85.0148586573324,2459 
102,1,258.244522348817,337.384750219106,48.8342965759249,59.9294521199124,22.3762707411896,2282 
102,3,438.749648876405,373.702598314607,58.2284786644227,62.5352341544274,119.638310125812,2848 
102,2,828.22862180429,109.118718777549,51.8023286603281,87.2446747208258,49.9509299998941,3403 
103,4,241.984496124031,390.312933496532,50.7745971674283,61.7702072287234,84.1543269145757,2451 
103,1,256.384114583333,337.658420138889,49.1718525721572,60.1608837796057,21.287595741457,2304 
103,3,433.45874471086,377.112482369535,57.9655454957278,62.5998328157338,128.185835977082,2836 
103,2,830.265777777778,101.130666666667,51.4480257806243,87.08375916007,49.2430642254674,3375 
104,4,242.541582150101,391.920486815416,51.2027712866162,61.6355884786114,83.6579133926141,2465 
104,1,255.421403197158,338.70026642984,48.5997847689778,59.4827224047395,19.2559435578472,2252 
104,3,424.968771929825,381.094736842105,57.9558443228305,62.925281724284,132.525802576543,2850 
104,2,831.74682422452,93.5385524372231,51.6873448965569,86.9632159869356,48.7911091871488,3385 
105,4,242.810876623377,392.982142857143,51.3328277742547,61.4177712800761,80.0192866713981,2464 
105,1,253.296509058772,339.069376933274,48.8277990925778,59.5069667430803,15.5429288834318,2263 
105,3,417.36248682824,384.609413417633,57.992539268063,62.8206144313961,135.8518482346,2847 
105,2,834.660645543382,84.7385253183299,51.4338400575321,86.9181094615168,48.4699534844526,3377 
106,4,242.344314985938,393.868220168743,51.7765454026807,61.5043285033894,75.8045556557814,2489 
106,1,250.679487179487,339.598585322723,49.1807173195977,58.9974812970003,13.6978836988723,2262 
106,3,408.540237928621,386.416025192442,58.0795478506951,62.9874554976057,140.102559820934,2858 
106,2,836.465219976219,77.6108799048752,51.4070946837739,86.9423833591926,47.8176773173244,3364 
107,4,242.006485610053,394.03810295906,51.5885839456596,61.1949367983509,75.1445626841171,2467 
107,1,249.232046678636,339.792639138241,48.2368327829125,59.2417340404101,12.6469582827579,2228 
107,3,399.729093464512,388.005973295854,58.162939751968,62.6371401514519,150.53329945317,2846 
107,2,838.861924686193,69.3251643753736,51.2652842470491,86.6581076429697,47.1672362239857,3346 
108,4,242.453808752026,394.603322528363,51.3514781858501,61.4704261078328,72.8433554491836,2468 
108,1,247.547951373255,340.237730751914,48.8629748643581,58.2983208811129,11.6660692155206,2221 
108,3,391.538869257951,389.501413427562,57.6946786678653,62.7581441248354,157.997559902886,2830 
108,2,841.328652524649,61.4329250074694,51.1669484146761,86.7762772368866,46.1979843678861,3347 
109,4,242.109172077922,396.429788961039,51.3128019380986,61.3917019869486,71.3316667867579,2464 
109,1,246.205251641138,342.019256017506,49.1280826814149,59.6086514904251,12.6578955933623,2285 
109,3,383.881551362683,389.882599580713,58.1878945404423,62.9241717089114,161.267724371567,2862 
109,2,844.422771403354,53.5884083553987,51.7038493582278,87.0895703944625,44.6489797564619,3399 
110,4,241.566098945661,397.309407948094,51.22102107669,61.5418742025612,72.2982397718633,2466 
110,1,244.514808362369,342.893292682927,49.4289046343539,59.5283886369113,9.53599213185763,2296 
110,3,376.740625,388.405555555556,58.358443767296,63.120437145402,171.761958570008,2880 
110,2,846.065891472868,45.5554561717352,51.4827698246806,86.6923133786975,44.8921955182444,3354 
111,4,240.691902834008,398.243319838057,51.6199345881506,61.1974942513751,69.9210506935288,2470 
111,1,242.730499561788,343.775635407537,49.1035236118939,59.5336391329892,10.2347875531328,2282 
111,3,370.646873908488,387.526370939574,58.0677593564209,63.0428209870462,176.19436791757,2863 
111,2,848.319873817035,39.1652996845426,51.6642406722041,81.3526968292477,47.0609401782273,3170 
112,4,239.565481002425,398.95109135004,51.4700135315044,61.4447589032364,68.3012599665302,2474 
112,1,240.496932515337,344.453549517967,49.0266253327107,59.6033150109394,12.7824571936393,2282 
112,3,361.967663421419,383.980876216968,58.2673289734352,63.0909897122375,1.71339083082644,2876 
112,2,848.533168666196,34.3263937896965,52.1705928533721,72.1088654837626,53.9647564287644,2834 
113,4,239.017052375152,399.65245635404,51.1127961230636,61.6151959349183,68.5194658945015,2463 
113,1,239.257230499562,345.345749342682,49.1871744662257,59.4258479096074,9.47071120456988,2282 
113,3,354.873170731707,381.002090592335,58.2593828642701,62.9497955771332,5.6002166813215,2870 
113,2,849.397942386831,29.1530864197531,50.0829424397186,64.1519291560932,70.515397099855,2430 
114,4,238.524857375713,400.729421352893,51.0763603028016,61.429239206485,67.8116858933572,2454 
114,1,236.16322041355,346.664320281566,48.889362641874,59.6014820601975,8.38036853837068,2273 
114,3,347.756737836892,377.78788939447,58.2810801787464,62.6358355489803,11.384424935881,2857 
114,2,849.401727861771,24.2240820734341,40.9921109778792,60.4220034771232,84.9102469646365,1852 
115,4,238.620211898941,402.00814995925,51.1207722456648,61.3845081411406,65.5390945915315,2454 
115,1,235.433829973707,347.93032427695,48.9591979065561,59.702908556598,4.15938400128164,2282 
115,3,343.538274182324,375.060890744607,58.4406318194592,62.8313638646683,16.7148654655941,2874 
115,2,850.894957983193,21.1995798319328,33.7927739396456,57.8350000914213,86.0628156041201,1428 
116,4,238.415610952186,401.903146710257,50.7563715515411,61.5926142505103,64.5355809131778,2447 
116,1,233.414720141031,348.181137064786,48.426428857481,60.0467049682343,3.2866980925314,2269 
116,3,337.087780898876,369.369030898876,58.1765135984297,62.6358749810044,27.7961755365453,2848 
117,4,238.754078303426,402.504078303426,50.9200949466404,61.519660953751,62.2291311043198,2452 
117,1,232.696035242291,348.763876651982,48.7862926091505,59.6763477397219,4.02892626835528,2270 
117,3,333.510311080042,363.812303390423,58.1888142870649,62.8834397067235,32.0754081444428,2861 
118,4,238.349148418492,403.670316301703,51.2529142181045,61.4915111198633,60.1931375060206,2466 
118,1,230.740823634736,350.141450313339,48.7044237648017,59.3079068539186,1.45819888064109,2234 
118,3,329.399859943978,357.215336134454,57.9217866512118,63.1293333372799,42.7564412774264,2856 
119,4,239.119869971556,403.001625355547,51.2152603461959,61.3779731156326,59.0166821422845,2461 
119,1,230.199292973928,349.638532920902,48.5653696136436,59.7713504945429,0.695787701641009,2263 
119,3,325.837951595931,349.21396001403,58.1080144641275,62.827257604725,49.5168105297104,2851 
120,4,239.495106035889,403.621533442088,50.9607304535609,61.45851423184,58.8574344784805,2452 
120,1,229.975232198142,350.313135780628,48.6677310099062,59.6678091577901,179.388714471905,2261 
120,3,323.213585434174,342.42962184874,58.2277568690168,62.7929046368261,55.3193140724301,2856 
121,4,239.453545232274,403.549714751426,51.0580813671766,61.4128735751518,58.8774474390208,2454 
121,1,229.729120636324,350.540874944764,48.8226201486365,59.4310138526182,177.863692129016,2263 
121,3,321.751408450704,334.557042253521,58.1723920827132,62.5447411873958,66.0784802536497,2840 
122,4,239.634343434343,402.812525252525,51.3319065837048,61.605456968204,58.398937783709,2475 
122,1,229.634479717813,349.719576719577,48.7731242764406,59.6474198127922,179.277385811121,2268 
122,3,320.698706745893,327.382733310031,58.1584076459305,62.9842820029041,71.339042098018,2861 
123,4,240.410874897792,401.932951757972,50.7635247340529,61.5544653837826,57.6136156219947,2446 
123,1,229.089532293987,349.354565701559,48.3132094418595,59.6636794590929,178.509760182238,2245 
123,3,319.357217756029,320.154491436561,58.3057711033665,62.7643869804669,81.6628242037416,2861 
124,4,240.32016293279,403.322199592668,50.8518809342652,61.659354281253,56.2385927730201,2455 
124,1,228.279593639576,350.828180212014,48.4280698894516,59.9792277911218,176.08694270102,2264 
124,3,319.861452122062,316.182392143108,57.980649787765,62.8496483647123,86.6111683409979,2851 
125,4,240.860702614379,402.709558823529,50.780735242854,61.5851334836737,55.3446274903595,2448 
125,1,227.836917562724,350.488799283154,48.1824446096609,59.3477339272236,172.623589873197,2232 
125,3,321.315622800845,310.28712174525,57.9317698052004,62.7099987153767,90.5727303754217,2842 
126,4,241.061174551387,402.168841761827,50.7035945382483,61.7803017615527,54.3554224637937,2452 
126,1,226.035952063915,350.654682645362,48.1825892464896,59.9940517851949,171.225106108371,2253 
126,3,322.752014010508,304.739404553415,58.0306497394852,62.8460867619557,96.9016999355435,2855 
127,4,241.604746317512,404.106792144026,50.7940507242069,61.4949002437591,51.1380098354819,2444 
127,1,224.98381294964,353.0625,48.0660713411579,59.3231285040794,171.306231659609,2224 
127,3,322.621111499476,300.580566235582,58.2383780609683,62.7851339955699,99.2947587547367,2861 
128,4,241.873474369406,404.518714401953,50.8623255487787,61.7455381877366,50.849792775539,2458 
128,1,224.651215121512,353.69801980198,47.982141876056,59.4231558769033,170.95388159121,2222 
128,3,321.063986013986,296.742657342657,58.2210200549029,62.7680959274722,104.018134647897,2860 
129,4,242.439901880621,405.454619787408,50.8168816314331,61.5360499739309,49.33886797601,2446 
129,1,224.060523938573,354.945347786811,48.0135383803017,59.1731284791154,170.309207104202,2214 
129,3,320.694814295725,294.746671338472,58.3028745467171,62.5495340113561,104.289537442913,2854 
130,4,242.121522094926,405.334288052373,50.8429447478929,61.4183303307452,48.4758936980568,2444 
130,1,222.436347278453,355.259109311741,47.9273501143147,59.4845314292767,167.558865929045,2223 
130,3,321.650334860768,293.314064152274,58.1121266999836,62.3727104170056,104.043294427205,2837 
131,4,242.218903436989,405.292553191489,50.8921904356183,61.3870718221604,48.1962059562431,2444 
131,1,222.775316455696,355.370705244123,48.1542309609915,59.0351053855667,166.855071204445,2212 
131,3,324.588421052632,289.366315789474,58.2094988845064,62.5442639895103,108.851576252359,2850 
132,4,242.935734752354,404.775276299632,50.8730297319476,61.429090207427,46.2401631887661,2443 
132,1,221.855913004078,355.385138196647,48.2031276959366,59.0666142340287,164.310663581725,2207 
132,3,329.865371024735,282.660424028269,57.9221695449663,62.4495358685352,121.918597112766,2830 
133,4,242.389160554197,404.538304808476,50.8689230289325,61.6780737974051,48.326236517516,2454 
133,1,221.619369369369,355.372072072072,47.9962522101489,59.4389355328601,164.997892782273,2220 
133,3,332.329678103997,281.074637424832,57.8088973076659,62.4983715657792,125.557176874464,2827 
134,4,243.093967993435,404.422240459582,50.750499175073,61.3522848055147,47.84585273256,2437 
134,1,221.254708520179,355.551121076233,47.9113022601645,59.7947267056255,163.864875972982,2230 
134,3,336.441819464034,279.545133991537,58.0171786877341,62.5234448440964,129.491794746603,2836 
135,4,242.901184156799,403.712535728869,50.7829954225444,61.6545996456023,45.9222904303169,2449 
135,1,220.347610459874,355.043282236249,48.1724477226087,59.3945879855139,162.696461834099,2218 
135,3,339.370996128124,277.24181626188,57.8842541340526,62.8087506832904,132.746203527338,2841 
136,4,242.855804480652,402.784114052953,50.9341413782881,61.6264370921658,45.4612880468957,2455 
136,1,219.519779208832,354.546918123275,47.6729724407097,59.0040978978159,162.117745578021,2174 
136,3,341.027571580064,275.77377165076,57.7590889223297,62.656574227016,134.424478922108,2829 
137,4,243.459481694776,403.186343068696,50.6937716751118,61.3203131870428,44.4755260581066,2431 
137,1,219.774267399267,355.213827838828,47.7003906031068,58.9875932030986,161.496555611652,2184 
137,3,343.96974012104,274.884300462798,57.5970630745466,62.4303320486789,140.857888330063,2809 
138,4,243.312013120131,403.182861828618,50.8108049971844,61.3772947872321,44.0548235978876,2439 
138,1,219.258416742493,355.194267515924,47.9386632343822,59.2706449287829,162.276076809271,2198 
138,3,346.936924167257,273.742026931254,57.7861857163636,62.5230871915646,141.00034923932,2822 
139,4,242.564932404752,402.489963129865,50.9102873627726,61.2917201766805,43.9118986041147,2441 
139,1,218.359596885021,354.726065048099,47.7852541745733,58.9484492443254,160.69958528076,2183 
139,3,349.491483321505,272.432576295245,57.8120683545424,62.436945721367,143.824052682443,2818 
140,4,243.179950698439,401.880443714051,50.6071766279695,61.5135385133488,41.894938056034,2434 
140,1,217.685286103542,354.819255222525,47.5170533456215,59.5815598962124,158.672719526505,2202 
140,3,353.015895443306,272.674673260332,57.9627399302876,62.5498195449788,148.35940026373,2831 
141,4,243.802161263508,401.66791354946,50.5099493134961,60.8954256245377,42.7857997412381,2406 
141,1,218.086330935252,354.756294964029,47.8657150444884,59.7663753946895,157.898331161546,2224 
141,3,355.240268931352,272.481953290871,57.7358164840709,62.6585952159942,148.796085407091,2826 
142,4,243.35194375517,399.93258891646,50.518457882999,61.223002370805,44.6753447182854,2418 
142,1,217.652664859982,353.141824751581,47.5593632812409,59.845022221123,158.205162327903,2214 
142,3,357.959277620397,270.886685552408,57.9732577573773,62.3543493013843,150.46832362367,2824 
143,4,243.701116163704,399.498553121124,50.518016520849,61.2548168785463,42.4498287882947,2419 
143,1,217.697769685935,352.784706417843,47.6059784868404,59.6033717156375,158.933351633504,2197 
143,3,362.6211531659,273.193491333569,57.7842416739044,62.6251138309203,153.744510859693,2827 
144,4,243.954790543343,399.95686437163,50.4549151915843,61.1423751130986,42.0341052029674,2411 
144,1,217.645500228415,353.525354042942,47.3091681816359,59.6250714560408,157.484663356578,2189 
144,3,365.319292035398,275.792566371681,57.9690138192499,62.3990314727216,158.345323600998,2825 
145,4,244.525641025641,398.610835401158,50.547744407256,61.2188350056626,41.6873064056327,2418 
145,1,217.900454545455,352.135,47.9075126392234,59.4910389918174,156.768371886998,2200 
145,3,366.905874026893,276.244869072895,57.7800303281011,62.5949499475533,161.653240235787,2826 
146,4,245.182231404959,399.109504132231,50.4350019086883,61.350939721042,42.0737663850228,2420 
146,1,218.241030358786,353.101655933763,47.3310082628089,59.4873995147345,155.719654964613,2174 
146,3,368.30777385159,276.858657243816,58.1220320010047,62.3152122295483,159.092895333552,2830 
147,4,243.603866721514,398.907445495681,50.6483519859142,61.3975819402347,39.9192315161707,2431 
147,1,215.477686703097,353.420309653916,47.5320063986794,59.3442726028437,154.430270120517,2196 
147,3,368.546515741068,278.705695083127,57.9244890641487,62.4057568248651,161.348670902087,2827 
148,4,243.138045738046,398.11185031185,50.1766588171106,61.3347171201767,38.9361290092321,2405 
148,1,213.862895493768,353.293863854267,45.8078838345402,59.0709585128393,156.498519865511,2086 
148,3,373.122245913291,281.814143567875,58.0329545806392,62.0243082601209,166.231314579972,2814 
149,4,242.917149958575,397.663214581607,50.3951092214888,61.2882609862365,37.6209582756462,2414 
149,1,213.840018231541,352.814949863263,47.3398041776993,59.5663922882257,153.619711521512,2194 
149,3,376.196334155798,283.173070144519,58.0767339393604,62.5135400232088,169.216311377824,2837 
150,4,242.546555323591,397.66764091858,50.3530072304471,60.8624183006772,39.3029169102346,2395 
150,1,214.203531598513,352.33875464684,46.7260441398519,59.5887972863334,155.625912508858,2152 
150,3,377.854144432586,284.06474564212,57.7234251268571,62.3033171446176,172.205051502184,2811 
151,4,242.850783182193,397.330173124485,50.7075493560488,61.2540499350975,38.0384121978033,2426 
151,1,213.854243542435,352.578413284133,47.1600684979184,59.1209184620504,155.085464910374,2168 
151,3,381.50562192551,289.91988756149,58.0601225822819,62.6516638953395,178.280880534445,2846 
152,4,243.117376775272,397.235588972431,50.2102542392827,61.0228658099074,39.9828812202265,2394 
152,1,214.277191372189,352.342817806333,47.0367474227139,59.603381997341,154.627814864484,2179 
152,3,383.788144510698,293.914415994388,58.148634563967,62.6628210821724,3.4460836168625,2851 
153,4,243.095316351684,396.49876746097,50.7657063215709,61.3371883381812,37.0062733047975,2434 
153,1,213.857208659604,351.718562874252,47.3542545525426,59.1833056777098,154.952256575982,2171 
153,3,384.711680112241,299.59031918625,57.9324079351022,62.9025532145609,5.33329068684597,2851 
154,4,243.046014790468,396.509038619556,50.7220350430735,61.3901611881889,36.2633133512374,2434 
154,1,213.678037383178,352.180373831776,46.8237996944728,58.8493352266941,156.119879968455,2140 
154,3,386.071630204658,302.672900494001,57.9545737875661,62.5011829159139,7.04916968736949,2834 
155,4,243.936981757877,396.471807628524,50.213208870083,61.4648993191155,36.6524217207353,2412 
155,1,214.282051282051,352.115842490843,47.0856220200804,59.5865997314337,153.359715190763,2184 
155,3,386.820323488045,306.420886075949,58.2502825852666,62.4470374096093,10.1285698717003,2844 
156,4,244.310844370861,395.928394039735,50.4796110985196,61.2241190846301,37.8380395168008,2416 
156,1,214.433718244804,351.993533487298,47.0840226414156,59.145612915814,154.030510270014,2165 
156,3,388.346382383782,309.948968891996,58.3966058933114,62.6096090257349,14.6202673764163,2861 
157,4,243.977403451109,395.807723911257,50.7809975075216,61.3289985669446,37.1885293960743,2434 
157,1,214.198165137615,351.429357798165,47.1052294731102,59.4519945764823,154.399901931193,2180 
157,3,388.608008429926,312.687038988409,58.2008895955818,62.5530696790565,21.1800719153883,2847 
158,4,244.425697865353,394.711001642036,50.8899842525609,61.2567073244204,36.492253016972,2436 
158,1,214.319069767442,350.509302325581,46.9543198620717,59.1075817865775,154.895987609478,2150 
158,3,390.290322580645,318.47159887798,58.0853416978935,62.7360017250603,25.6537663289223,2852 
159,4,243.705128205128,394.20306038048,50.3828656638063,61.4230657791457,34.1498335330151,2418 
159,1,213.307231690465,350.375863657301,46.8171423874145,59.5493858904075,153.958395246117,2171 
159,3,389.952700317684,324.244264031062,57.9604191331601,62.4674007208363,29.9312625866747,2833 
160,4,244.259274525969,393.404369332234,50.7213585783325,61.1765507588731,36.3953898145904,2426 
160,1,213.451972157773,350.041299303944,46.716935205866,59.309148847225,153.004136059089,2155 
160,3,391.334385964912,328.501052631579,58.3361883426401,62.4594275377783,30.2659329849018,2850 
161,4,243.722199592668,392.112423625255,51.0786329302886,61.5230969413137,31.4456760008243,2455 
161,1,211.989757914339,349.221601489758,46.8210947646731,58.8910201430728,155.710168419044,2148 
161,3,391.737785588752,334.022847100176,58.1085761738927,62.5876246205396,34.9485922176076,2845 
162,4,244.055262088582,391.564811052418,50.9221120787294,61.8592666949818,32.6079393270406,2461 
162,1,212.367194780988,348.740447343896,47.1868038015754,58.3494054142516,154.000663445878,2146 
162,3,390.465492957747,340.014788732394,58.1545239848927,62.4424968168933,37.1769616203927,2840 
163,4,244.252938792055,390.800162140251,51.2733334624193,61.5191384140077,31.5585715533799,2467 
163,1,212.492726419521,348.016424213984,46.9681062759508,58.2771601954778,154.665964392241,2131 
163,3,388.693531283139,345.645811240721,58.0792284412855,62.2746872108057,38.5038687427546,2829 
164,4,244.628769356153,390.793398533007,51.2079235331469,61.3534523786754,32.3061589898535,2454 
164,1,212.453907346748,348.131492746841,47.3170078490379,58.4295988329237,154.428993232368,2137 
164,3,386.393448397323,354.547728073265,58.2339777118837,62.3636996824574,46.6939360265616,2839 
165,4,244.684975767367,388.982229402262,51.0940183151479,62.0526301811095,31.0383523290076,2476 
165,1,211.72502334267,347.041549953315,46.8013906876784,58.7678357536725,153.480420728061,2142 
165,3,383.906525573192,359.453262786596,58.2067759779737,62.3316244094084,53.6552837701543,2835 
166,4,244.530973451327,387.135559131134,51.4157042848257,61.8964968367679,28.5374815294257,2486 
166,1,210.210675484176,346.101558809636,46.9784240718272,57.9304994571373,154.167861193501,2117 
166,3,381.621308016878,366.110407876231,58.2187387984093,62.5560924384447,61.942746148169,2844 
167,4,245.623246492986,385.943486973948,51.5810468741836,61.9620873295608,27.0649576509673,2495 
167,1,210.087628865979,346.261480787254,46.8934223639826,58.3386363885679,150.2996762803,2134 
167,3,381.134159292035,369.850265486726,58.2046791979114,62.1017644209885,57.9430317814862,2825 
