frame,track,x,y,width,height,angle,n
43,4,264.683363148479,309.318425760286,50.615344691561,59.6528864352527,32.2602834239737,2236 
43,3,596.803105151729,277.886379675371,56.8456709426012,63.6828084660726,45.4315536763859,2834 
44,2,388.692307692308,421.651912333477,43.3169042723604,71.7947452965942,16.1937346267505,2327 
44,1,347.365647364997,414.756668835394,40.2930764755659,49.4629538295093,169.326950437068,1537 
44,4,262.231761565836,306.944395017794,50.6332369061113,59.7059809184174,35.6381626362898,2248 
44,3,595.647514980613,282.261191399366,56.8114023183384,63.8070140938692,34.1067451077664,2837 
45,1,342.039875389408,411.672897196262,40.4360602272083,51.433798495981,172.403947413905,1605 
45,2,383.321945337621,421.411173633441,44.0153157316413,73.9888700333339,21.4408520056301,2488 
45,4,259.838883888389,304.416291629163,50.5383939890349,59.7346396449632,36.4050671456345,2222 
45,3,594.110915492958,284.005633802817,56.7415339534824,64.0827226873359,24.5219298632624,2840 
46,2,379.10652631579,420.826526315789,43.2811429642473,72.6988744407327,21.5226413591352,2375 
46,1,337.72504592774,409.72504592774,41.4443390939203,51.096023900193,171.686892867966,1633 
46,4,258.778079710145,302.389492753623,50.7585873958111,59.4911012990108,40.3475922578593,2208 
46,3,593.295911047346,284.547345767575,56.4459830134452,63.1333521045447,18.3306245599355,2788 
47,2,373.18872870249,419.050677151595,43.7938046996766,71.7388304276105,26.4317834371865,2289 
47,1,332.508474576271,406.76710608914,41.3467390213665,49.9265377260314,177.224756259758,1593 
47,4,256.264507422402,298.568600989654,50.7360755259357,59.8347631050209,44.802256158275,2223 
47,3,592.255772646537,284.641918294849,56.9917978861933,63.156900418374,17.319184586389,2815 
48,1,328.872795969773,405.484886649874,41.642223592608,49.5761399079484,177.21658938958,1588 
48,2,368.715395157606,418.727272727273,42.6290949550523,70.9494836484001,26.8734613424074,2189 
48,4,255.036513007759,296.665449566408,50.6831707546234,59.0575625063233,46.4022103264389,2191 
48,3,592.047855370436,284.895427153492,56.5657145888572,63.8239824613149,11.8019863264454,2821 
49,2,363.123310810811,417.509712837838,43.3131611324392,72.3303859650306,27.6039084038571,2368 
49,1,323.718500307314,401.827904118009,41.7099490043263,50.5973292812349,4.89460934987099,1627 
49,4,252.872767857143,293.279464285714,50.9569138547516,59.3864345051211,49.547408684995,2240 
49,3,591.504498020871,284.699892047499,56.4484114938244,62.9960173342836,9.97882158415926,2779 
50,2,359.017879948914,417.37037037037,42.8666808361091,72.2971671730997,25.1227223901538,2349 
50,1,320.435474006116,400.062385321101,42.0856462576061,50.3980887523729,4.06763817853782,1635 
50,3,590.947920433996,283.741772151899,56.4074623087382,62.7697766084111,1.57807300701575,2765 
50,4,251.6155226559,290.728129205922,50.9849245576243,59.2258794939506,53.3364499353418,2229 
51,2,351.393913043478,417.831739130435,41.0271749079253,73.623191877373,26.5023416969917,2300 
51,1,316.729299363057,399.14076433121,40.6382372799093,50.0296686252487,17.6198805243292,1570 
51,4,250.434647762517,288.318564466105,51.3449361806206,59.5320785479411,59.6531785915971,2257 
51,3,591.767882689557,278.76895565093,56.4957358634396,63.2544926054782,173.01636305416,2796 
52,2,349.50243902439,418.69756097561,40.5392527018594,75.1427632936129,27.0151097806901,2255 
52,1,315.224867724868,399.410714285714,39.5275435118961,49.6491573080337,14.4902295577491,1512 
52,4,249.661168078466,286.471689701293,51.1528778577915,59.3230022262782,60.8616522233733,2243 
52,3,593.457275652485,270.644619234895,56.5784703769177,63.1469121354816,157.207286147335,2797 
53,2,348.517666853618,420.391475042064,38.861073474059,67.2240991384449,26.875092672404,1783 
53,1,315.457579972184,399.664116828929,40.3724082033295,46.4628227115471,19.4050621104584,1438 
53,4,249.052857142857,284.508571428571,50.664181945931,58.0546665997497,67.5333050733675,2100 
53,3,600.301692420898,262.803164091244,56.6662594027574,61.4940138186997,123.747124377177,2718 
54,2,347.770799785293,421.343531937735,37.2705858708781,72.6341926323764,30.2939829114466,1863 
54,1,314.880051314946,399.829377806286,41.4897173992656,48.8173512534778,23.4658714718573,1559 
54,4,248.171673819743,283.117787315212,50.7419770599436,57.8934059568479,69.1026458154127,2097 
54,3,606.176014760148,248.584501845018,57.1371191259868,60.7797320841643,96.7261217847239,2710 
55,1,311.796539379475,398.872911694511,43.7395001375694,50.0019789104847,22.0540717510583,1676 
55,2,343.812583074878,425.205582631812,39.072259405482,75.9772123590314,31.0261491093977,2257 
55,4,247.297713280563,281.007915567282,51.1248382299864,59.3311424531626,71.3966637093191,2274 
55,3,606.004537521815,232.101221640489,57.8703031930591,63.2475968728265,57.1357387999133,2865 
56,2,341.866332497911,424.568922305764,40.5550092528273,77.66719066525,30.1523834769158,2394 
56,1,309.752737752161,397.470317002882,43.8883299290893,51.5548586348033,20.4259449378461,1735 
56,4,247.180968564146,279.657604078165,51.5364672657039,60.2167616103633,76.3196340265869,2354 
56,3,595.951328960994,221.353123921298,58.0611083395808,63.8155562692426,29.4706555862028,2897 
57,2,339.471248246844,426.044880785414,38.1489811217646,76.444666065074,29.1790850276539,2139 
57,1,309.107636800962,398.003607937462,43.7404319794884,49.5640013893493,21.1584011491876,1663 
57,4,246.033658104517,278.436226749336,51.0522404187051,59.2177085961038,77.8086084722369,2258 
57,3,577.555008787346,215.127240773287,57.8197532459906,62.9599752410529,172.615844512127,2845 
58,2,336.765873015873,425.54188712522,39.0295895417621,77.2050874409133,29.6232887384205,2268 
58,1,306.11803084223,397.800711743772,43.4441981394591,50.4115400059669,21.7488507237095,1686 
58,4,246.133245958934,277.242027086064,50.6975895404831,59.920350099795,81.6990514591394,2289 
58,3,560.625477264839,217.713293995141,57.8493813126698,63.620261228784,146.469839969021,2881 
59,2,334.399019170753,425.139099420419,38.0379132189171,77.6605593702406,27.2592572132295,2243 
59,1,303.132197414806,397.831374853114,43.728702138433,50.6571295144799,22.5392454155279,1702 
59,4,245.011889035667,275.246147071775,51.2413164279965,59.0260413760802,86.0710914994647,2271 
59,3,543.013689013689,228.173745173745,57.1876590231008,63.722494854928,109.548767133332,2849 
60,1,300.373766686013,397.185142193848,44.1140328630498,50.5856314059402,25.8118231529639,1723 
60,2,332.022983521249,424.677363399827,38.6973537961744,77.875996661092,26.2457414949268,2306 
60,4,244.851221640489,274.426701570681,51.0741789593129,59.3946806218205,89.1528600664452,2292 
60,3,535.736067297582,240.639327024185,57.7194557705763,63.1422404212734,82.5031206900874,2853 
61,1,298.802707930368,397.480335267569,42.8928039809605,47.4920339264266,30.9635664467829,1551 
61,2,328.69202678028,423.133292757152,33.6329892604731,73.9166108752588,25.3814923988469,1643 
61,4,243.877226769379,273.697640828118,49.9688025678306,58.3951255765609,94.0857300140668,2077 
61,3,533.753580609622,257.34263679765,56.1420272634658,61.9397718581844,55.5717400131542,2723 
62,1,297.558634020619,397.272551546392,42.936314634457,47.34782949382,20.2049329011836,1552 
62,2,327.504249291785,422.806798866856,34.6102216544852,74.491155236155,27.0195754945198,1765 
62,3,539.30410654828,270.623011468738,56.5706720660036,61.0943325305344,21.7369927475043,2703 
62,4,244.943907156673,273.732591876209,50.106497226978,57.5202377282445,103.034756276663,2068 
63,2,326.020674646355,423.358541893362,35.7778930693554,74.6538658940123,28.0950654736376,1838 
63,1,296.072680077872,397.229072031149,43.0314459389756,46.8552247849406,24.4051619545267,1541 
63,3,551.017215568862,278.660553892216,55.8143962901317,61.312105715524,171.976628582135,2672 
63,4,245.309149722736,273.26247689464,50.7117038388614,58.3850302637016,103.391873048296,2164 
64,2,323.64745383324,424.465584778959,34.760842034912,74.6421102094148,28.8373996107412,1787 
64,1,293.783036263061,396.853718500307,44.2604229628823,48.1517071418329,31.8596271580813,1627 
64,3,563.88500727802,278.277292576419,56.1643824091163,62.5212005675066,147.610019089167,2748 
64,4,245.254252873563,271.998620689655,50.3941887200468,58.8055212668283,105.990657653372,2175 
65,2,322.091645353794,424.02600170503,39.4079478573164,77.8011580503659,28.6477235284376,2346 
65,1,290.626822157434,395.963265306122,44.5238941424824,49.8348808185873,22.9410559642152,1715 
65,4,245.416666666667,272.157358156028,51.0279951033799,59.0898903586245,109.323043378654,2256 
65,3,575.431212228937,269.722715961607,57.4871781348948,62.5660905452798,113.362280913869,2813 
66,2,321.061260467166,424.070956368444,38.5300473309235,77.9977850970954,28.7275084531334,2269 
66,1,290.00059347181,396.244510385757,43.976273519422,49.6873631876829,29.9369490025774,1685 
66,4,246.647111509181,272.274966412898,50.8779822716807,59.244862768909,110.190383370855,2233 
66,3,578.778842740504,257.161519346823,57.9025148277604,62.2652618388003,82.0798333983858,2817 
67,2,318.849162011173,423.941899441341,34.7662780416798,73.6012254022611,29.5847888231933,1790 
67,1,290.46908859146,395.412364563416,43.1735433556799,47.491772871722,33.9281363136181,1569 
67,4,247.057211538462,272.758653846154,49.8231597456057,58.4504980529544,114.318517238794,2080 
67,3,573.161828737301,239.6618287373,56.6601562875852,62.270436274594,50.1340590908799,2756 
68,1,289.101067168864,395.097928436912,43.6499036285571,47.6165493272761,23.5779378479787,1593 
68,2,316.977876106195,424.28982300885,34.7922187492078,74.2701907190353,30.598113042241,1808 
68,4,247.483146067416,273.450842696629,50.5083570399647,58.2755411056621,116.012283906492,2136 
68,3,560.696903460838,229.294353369763,56.6907541719861,61.9867914801819,21.3037050113438,2745 
69,2,315.448796866256,424.732512590935,34.9554528614685,73.8197609521182,32.1718555553249,1787 
69,1,287.518147684606,395.09887359199,43.3562599188701,48.1439014143061,41.7312106877434,1598 
69,4,248.536677709418,274.712257453857,50.2080219062004,58.8018760114983,122.346304039672,2113 
69,3,542.822124219037,226.596104373392,55.8765233861217,62.2742470105539,170.061520573368,2721 
70,2,312.968568102445,425.160069848661,34.2556110927347,73.7465327461433,32.6427045871763,1718 
70,1,285.243613707165,395.29968847352,43.9800835578752,47.8026440684443,42.3383920436525,1605 
70,4,248.150608044902,276.741347053321,50.2969094958035,58.9105796821139,126.940596130701,2138 
70,3,523.289881166727,231.024846957148,57.0319998438024,62.1757027174771,140.913345556124,2777 
71,2,310.327491785323,426.335158817087,35.3011581974094,74.123941643018,33.3975507126242,1826 
71,1,283.044376899696,395.850455927052,44.6888044685206,48.2878133767965,31.5890953722041,1645 
71,4,248.203660253402,278.07085875176,50.4048272763017,58.9798805130967,129.42193444616,2131 
71,3,509.744703770198,242.384560143627,56.5385770349329,63.0866866689071,110.432550664784,2785 
72,2,306.672595886604,426.424680377988,35.3397722991392,74.2600370777833,33.8624691033761,1799 
72,1,279.649621212121,395.496843434343,43.1442506846252,48.2193340706269,37.9741173356739,1584 
72,4,248.536259541985,280.549618320611,50.1517983627814,58.8767963741249,131.050351093426,2096 
72,3,501.984403336961,258.269858541893,56.2638508691713,62.6201218145508,76.6861381120428,2757 
73,1,276.802599009901,395.98948019802,42.9554279422057,49.2559291790071,32.7515510675115,1616 
73,2,304.521435692921,426.0259222333,36.1991003325555,77.2223153952695,31.343320900567,2006 
73,4,248.438909774436,283.196428571429,49.9797832103503,59.1591951979621,136.832616936627,2128 
73,3,503.22990990991,272.382342342342,56.5212797050369,62.7356031966371,49.4690262359887,2775 
74,1,274.493805309735,395.592920353982,43.8969136250638,50.2194543933169,35.0208115023945,1695 
74,2,301.458797327394,427.984855233853,38.0261793461732,77.1895838739103,36.1274146737008,2245 
74,3,512.558131366351,283.744994731296,57.0996635804702,63.74222002108,11.8007961192639,2847 
74,4,248.409486510009,284.798085291558,50.8677768326362,60.5022141090202,136.110562640095,2298 
75,1,273.139189960068,395.152880775813,44.1698357115301,51.2755213796402,28.3972975013039,1753 
75,2,299.758389261745,428.489932885906,40.0157801515372,77.562464720519,37.5369074640501,2384 
75,3,521.677419354839,289.370447450572,57.4858874503225,64.0822329157014,166.955129917371,2883 
75,4,247.605006364022,287.020364870598,51.1788223460068,60.5202055281166,134.230871417412,2357 
76,2,298.584659090909,428.315340909091,34.8358363615637,72.0325978694151,36.4121341358401,1760 
76,1,273.306311881188,396.594678217822,43.952331303056,48.1440021995843,37.1488672416004,1616 
76,4,247.426374650513,287.737185461323,50.048939891845,59.5030937976315,138.243181142546,2146 
76,3,533.924286759327,286.527798098025,55.622324694856,62.7430654983444,137.03541530327,2734 
77,1,272.617201695942,397.054512416717,43.9484660427496,49.1337777938584,44.1997707231887,1651 
77,2,296.596908442331,430.064209274673,33.7492094810192,73.113170037845,37.0832331945483,1682 
77,4,246.840552118039,290.207044264636,49.445814400097,58.8306221730265,143.585154900616,2101 
77,3,544.01559666304,276.712731229597,56.5527967903494,62.3527462248666,111.967583932386,2757 
