frame,track,x,y,width,height,angle,n
34,1,817.430544593528,699.040252565114,77.6987965680252,83.1546513054976,11.7129651344247,5068
35,1,817.430544593528,699.040252565114,77.6987965680252,83.1546513054976,11.7129651344247,5068
36,1,817.430544593528,699.040252565114,77.6987965680252,83.1546513054976,11.7129651344247,5068
37,1,821.709173586398,714.192763938316,77.6311099881074,83.0476569846297,4.11927549895323,5058
38,1,821.709173586398,714.192763938316,77.6311099881074,83.0476569846297,4.11927549895323,5058
39,1,821.709173586398,714.192763938316,77.6311099881074,83.0476569846297,4.11927549895323,5058
40,1,821.709173586398,714.192763938316,77.6311099881074,83.0476569846297,4.11927549895323,5058
41,1,821.709173586398,714.192763938316,77.6311099881074,83.0476569846297,4.11927549895323,5058
42,1,821.709173586398,714.192763938316,77.6311099881074,83.0476569846297,4.11927549895323,5058
43,1,824.286674574931,729.125741399763,77.602749346983,83.092245858086,175.49487392523,5058
44,1,824.286674574931,729.125741399763,77.602749346983,83.092245858086,175.49487392523,5058
45,1,824.286674574931,729.125741399763,77.602749346983,83.092245858086,175.49487392523,5058
46,1,824.286674574931,729.125741399763,77.602749346983,83.092245858086,175.49487392523,5058
47,1,824.286674574931,729.125741399763,77.602749346983,83.092245858086,175.49487392523,5058
48,1,824.286674574931,729.125741399763,77.602749346983,83.092245858086,175.49487392523,5058
49,1,828.008059760173,743.458030273246,77.7808528554328,83.3935960189906,171.150454464024,5087
50,1,828.008059760173,743.458030273246,77.7808528554328,83.3935960189906,171.150454464024,5087
51,1,828.008059760173,743.458030273246,77.7808528554328,83.3935960189906,171.150454464024,5087
52,1,828.008059760173,743.458030273246,77.7808528554328,83.3935960189906,171.150454464024,5087
53,1,828.008059760173,743.458030273246,77.7808528554328,83.3935960189906,171.150454464024,5087
54,1,828.008059760173,743.458030273246,77.7808528554328,83.3935960189906,171.150454464024,5087
55,1,831.811174955419,755.700217951258,77.1977255610912,83.356346315825,165.887585557968,5047
56,1,831.811174955419,755.700217951258,77.1977255610912,83.356346315825,165.887585557968,5047
57,1,831.811174955419,755.700217951258,77.1977255610912,83.356346315825,165.887585557968,5047
58,1,831.811174955419,755.700217951258,77.1977255610912,83.356346315825,165.887585557968,5047
59,1,831.811174955419,755.700217951258,77.1977255610912,83.356346315825,165.887585557968,5047
60,1,831.811174955419,755.700217951258,77.1977255610912,83.356346315825,165.887585557968,5047
61,1,837.963647199046,768.747715534366,76.9703386817317,83.3858625440176,161.047307234341,5034
62,1,837.963647199046,768.747715534366,76.9703386817317,83.3858625440176,161.047307234341,5034
63,1,837.963647199046,768.747715534366,76.9703386817317,83.3858625440176,161.047307234341,5034
64,1,837.963647199046,768.747715534366,76.9703386817317,83.3858625440176,161.047307234341,5034
65,1,837.963647199046,768.747715534366,76.9703386817317,83.3858625440176,161.047307234341,5034
66,1,837.963647199046,768.747715534366,76.9703386817317,83.3858625440176,161.047307234341,5034
67,1,843.995825049702,779.559840954274,77.0986717094451,83.1761721678757,157.665052861395,5030
68,1,843.995825049702,779.559840954274,77.0986717094451,83.1761721678757,157.665052861395,5030
69,1,843.995825049702,779.559840954274,77.0986717094451,83.1761721678757,157.665052861395,5030
70,1,843.995825049702,779.559840954274,77.0986717094451,83.1761721678757,157.665052861395,5030
71,1,843.995825049702,779.559840954274,77.0986717094451,83.1761721678757,157.665052861395,5030
72,1,843.995825049702,779.559840954274,77.0986717094451,83.1761721678757,157.665052861395,5030
73,1,847.664754746836,785.720134493671,77.6625007528477,83.0045964541977,164.115284644391,5056
74,1,847.664754746836,785.720134493671,77.6625007528477,83.0045964541977,164.115284644391,5056
75,1,847.664754746836,785.720134493671,77.6625007528477,83.0045964541977,164.115284644391,5056
76,1,847.664754746836,785.720134493671,77.6625007528477,83.0045964541977,164.115284644391,5056
77,1,847.664754746836,785.720134493671,77.6625007528477,83.0045964541977,164.115284644391,5056
78,1,847.664754746836,785.720134493671,77.6625007528477,83.0045964541977,164.115284644391,5056
79,1,855.614622548048,793.598177134932,77.3271207308038,83.2144609875507,167.174109705125,5047
80,1,855.614622548048,793.598177134932,77.3271207308038,83.2144609875507,167.174109705125,5047
81,1,855.614622548048,793.598177134932,77.3271207308038,83.2144609875507,167.174109705125,5047
82,1,855.614622548048,793.598177134932,77.3271207308038,83.2144609875507,167.174109705125,5047
83,1,855.614622548048,793.598177134932,77.3271207308038,83.2144609875507,167.174109705125,5047
84,1,855.614622548048,793.598177134932,77.3271207308038,83.2144609875507,167.174109705125,5047
85,1,861.723933649289,808.467812006319,77.5896743832917,83.2131760857167,159.838345840017,5064
86,1,861.723933649289,808.467812006319,77.5896743832917,83.2131760857167,159.838345840017,5064
87,1,861.723933649289,808.467812006319,77.5896743832917,83.2131760857167,159.838345840017,5064
88,1,861.723933649289,808.467812006319,77.5896743832917,83.2131760857167,159.838345840017,5064
89,1,861.723933649289,808.467812006319,77.5896743832917,83.2131760857167,159.838345840017,5064
90,1,861.723933649289,808.467812006319,77.5896743832917,83.2131760857167,159.838345840017,5064
91,1,871.831687080205,820.722639273015,77.4981808379008,83.2977559622481,152.399711722795,5062
92,1,871.831687080205,820.722639273015,77.4981808379008,83.2977559622481,152.399711722795,5062
93,1,871.831687080205,820.722639273015,77.4981808379008,83.2977559622481,152.399711722795,5062
94,1,871.831687080205,820.722639273015,77.4981808379008,83.2977559622481,152.399711722795,5062
95,1,871.831687080205,820.722639273015,77.4981808379008,83.2977559622481,152.399711722795,5062
96,1,871.831687080205,820.722639273015,77.4981808379008,83.2977559622481,152.399711722795,5062
97,1,879.748710829036,831.618802062674,77.4710454805657,82.9836785977063,148.078326257009,5042
98,1,879.748710829036,831.618802062674,77.4710454805657,82.9836785977063,148.078326257009,5042
99,1,879.748710829036,831.618802062674,77.4710454805657,82.9836785977063,148.078326257009,5042
100,1,879.748710829036,831.618802062674,77.4710454805657,82.9836785977063,148.078326257009,5042
101,1,879.748710829036,831.618802062674,77.4710454805657,82.9836785977063,148.078326257009,5042
102,1,879.748710829036,831.618802062674,77.4710454805657,82.9836785977063,148.078326257009,5042
103,1,889.553818400481,841.685508117859,76.7109456396869,83.0059081474555,141.552214116322,4989
104,1,889.553818400481,841.685508117859,76.7109456396869,83.0059081474555,141.552214116322,4989
105,1,889.553818400481,841.685508117859,76.7109456396869,83.0059081474555,141.552214116322,4989
106,1,889.553818400481,841.685508117859,76.7109456396869,83.0059081474555,141.552214116322,4989
107,1,889.553818400481,841.685508117859,76.7109456396869,83.0059081474555,141.552214116322,4989
108,1,889.553818400481,841.685508117859,76.7109456396869,83.0059081474555,141.552214116322,4989
109,1,899.201149425287,850.676773682124,77.2832908711152,83.2707557224008,137.589332543801,5046
110,1,899.201149425287,850.676773682124,77.2832908711152,83.2707557224008,137.589332543801,5046
111,1,899.201149425287,850.676773682124,77.2832908711152,83.2707557224008,137.589332543801,5046
112,1,899.201149425287,850.676773682124,77.2832908711152,83.2707557224008,137.589332543801,5046
113,1,899.201149425287,850.676773682124,77.2832908711152,83.2707557224008,137.589332543801,5046
114,1,899.201149425287,850.676773682124,77.2832908711152,83.2707557224008,137.589332543801,5046
115,1,910.295101553166,857.146953405018,76.6928016921644,83.5530137655146,132.918120138859,5022
116,1,910.295101553166,857.146953405018,76.6928016921644,83.5530137655146,132.918120138859,5022
117,1,910.295101553166,857.146953405018,76.6928016921644,83.5530137655146,132.918120138859,5022
118,1,910.295101553166,857.146953405018,76.6928016921644,83.5530137655146,132.918120138859,5022
119,1,910.295101553166,857.146953405018,76.6928016921644,83.5530137655146,132.918120138859,5022
120,1,910.295101553166,857.146953405018,76.6928016921644,83.5530137655146,132.918120138859,5022
121,1,920.735634477255,864.112130885874,76.8032600463923,83.2907609544469,127.755461745742,5012
122,1,920.735634477255,864.112130885874,76.8032600463923,83.2907609544469,127.755461745742,5012
123,1,920.735634477255,864.112130885874,76.8032600463923,83.2907609544469,127.755461745742,5012
124,1,920.735634477255,864.112130885874,76.8032600463923,83.2907609544469,127.755461745742,5012
125,1,920.735634477255,864.112130885874,76.8032600463923,83.2907609544469,127.755461745742,5012
126,1,920.735634477255,864.112130885874,76.8032600463923,83.2907609544469,127.755461745742,5012
127,1,928.741575274177,868.009571286142,76.727336939712,83.4172188882168,121.555390167614,5015
128,1,928.741575274177,868.009571286142,76.727336939712,83.4172188882168,121.555390167614,5015
129,1,928.741575274177,868.009571286142,76.727336939712,83.4172188882168,121.555390167614,5015
130,1,928.741575274177,868.009571286142,76.727336939712,83.4172188882168,121.555390167614,5015
131,1,928.741575274177,868.009571286142,76.727336939712,83.4172188882168,121.555390167614,5015
132,1,928.741575274177,868.009571286142,76.727336939712,83.4172188882168,121.555390167614,5015
133,1,940.170465807731,870.071952428147,76.9908615334301,83.6463021827048,117.838108533796,5045
134,1,940.170465807731,870.071952428147,76.9908615334301,83.6463021827048,117.838108533796,5045
135,1,940.170465807731,870.071952428147,76.9908615334301,83.6463021827048,117.838108533796,5045
136,1,940.170465807731,870.071952428147,76.9908615334301,83.6463021827048,117.838108533796,5045
137,1,940.170465807731,870.071952428147,76.9908615334301,83.6463021827048,117.838108533796,5045
138,1,940.170465807731,870.071952428147,76.9908615334301,83.6463021827048,117.838108533796,5045
139,1,950.072177180146,873.699031046075,77.2844991564188,83.4913236554323,111.424915228034,5057
140,1,950.072177180146,873.699031046075,77.2844991564188,83.4913236554323,111.424915228034,5057
141,1,950.072177180146,873.699031046075,77.2844991564188,83.4913236554323,111.424915228034,5057
142,1,950.072177180146,873.699031046075,77.2844991564188,83.4913236554323,111.424915228034,5057
143,1,950.072177180146,873.699031046075,77.2844991564188,83.4913236554323,111.424915228034,5057
144,1,950.072177180146,873.699031046075,77.2844991564188,83.4913236554323,111.424915228034,5057
145,1,959.336246276068,874.885004965243,76.8577019325008,83.5271625902151,104.55657907079,5035
146,1,959.336246276068,874.885004965243,76.8577019325008,83.5271625902151,104.55657907079,5035
147,1,959.336246276068,874.885004965243,76.8577019325008,83.5271625902151,104.55657907079,5035
148,1,959.336246276068,874.885004965243,76.8577019325008,83.5271625902151,104.55657907079,5035
149,1,959.336246276068,874.885004965243,76.8577019325008,83.5271625902151,104.55657907079,5035
150,1,959.336246276068,874.885004965243,76.8577019325008,83.5271625902151,104.55657907079,5035
151,1,967.563618290258,874.744731610338,77.1794381515424,83.1414346266204,98.5393519229583,5030
152,1,967.563618290258,874.744731610338,77.1794381515424,83.1414346266204,98.5393519229583,5030
153,1,967.563618290258,874.744731610338,77.1794381515424,83.1414346266204,98.5393519229583,5030
154,1,967.563618290258,874.744731610338,77.1794381515424,83.1414346266204,98.5393519229583,5030
155,1,967.563618290258,874.744731610338,77.1794381515424,83.1414346266204,98.5393519229583,5030
156,1,967.563618290258,874.744731610338,77.1794381515424,83.1414346266204,98.5393519229583,5030
157,1,977.109580956128,874.335235097384,77.7703422518606,83.4181224013275,91.3683397138604,5083
158,1,977.117623918175,874.333005507475,77.7657409256046,83.4410316920562,91.2698485897189,5084
159,1,977.117623918175,874.333005507475,77.7657409256046,83.4410316920562,91.2698485897189,5084
160,1,977.117623918175,874.333005507475,77.7657409256046,83.4410316920562,91.2698485897189,5084
161,1,977.117623918175,874.333005507475,77.7657409256046,83.4410316920562,91.2698485897189,5084
162,1,977.117623918175,874.333005507475,77.7657409256046,83.4410316920562,91.2698485897189,5084
163,1,984.441293137644,872.997223324078,77.6149253154835,82.9101382726611,82.2709786600724,5042
164,1,984.441293137644,872.997223324078,77.6149253154835,82.9101382726611,82.2709786600724,5042
165,1,984.441293137644,872.997223324078,77.6149253154835,82.9101382726611,82.2709786600724,5042
166,1,984.441293137644,872.997223324078,77.6149253154835,82.9101382726611,82.2709786600724,5042
167,1,984.441293137644,872.997223324078,77.6149253154835,82.9101382726611,82.2709786600724,5042
168,1,984.441293137644,872.997223324078,77.6149253154835,82.9101382726611,82.2709786600724,5042
169,1,991.487982663515,868.817375886525,77.8131979280223,83.2708214763551,76.0889322351616,5076
170,1,991.487982663515,868.817375886525,77.8131979280223,83.2708214763551,76.0889322351616,5076
171,1,991.487982663515,868.817375886525,77.8131979280223,83.2708214763551,76.0889322351616,5076
172,1,991.487982663515,868.817375886525,77.8131979280223,83.2708214763551,76.0889322351616,5076
173,1,991.487982663515,868.817375886525,77.8131979280223,83.2708214763551,76.0889322351616,5076
174,1,991.487982663515,868.817375886525,77.8131979280223,83.2708214763551,76.0889322351616,5076
175,1,996.501677521216,865.409907242945,77.955684027193,82.9808643421374,65.8046035216984,5067
176,1,996.501677521216,865.409907242945,77.955684027193,82.9808643421374,65.8046035216984,5067
177,1,996.501677521216,865.409907242945,77.955684027193,82.9808643421374,65.8046035216984,5067
178,1,996.501677521216,865.409907242945,77.955684027193,82.9808643421374,65.8046035216984,5067
179,1,996.501677521216,865.409907242945,77.955684027193,82.9808643421374,65.8046035216984,5067
180,1,996.501677521216,865.409907242945,77.955684027193,82.9808643421374,65.8046035216984,5067
181,1,1001.33392963626,861.568475452196,77.5476664389705,82.8454997506379,60.5140565053312,5031
182,1,1001.33392963626,861.568475452196,77.5476664389705,82.8454997506379,60.5140565053312,5031
183,1,1001.33392963626,861.568475452196,77.5476664389705,82.8454997506379,60.5140565053312,5031
184,1,1001.33392963626,861.568475452196,77.5476664389705,82.8454997506379,60.5140565053312,5031
185,1,1001.33392963626,861.568475452196,77.5476664389705,82.8454997506379,60.5140565053312,5031
186,1,1001.33392963626,861.568475452196,77.5476664389705,82.8454997506379,60.5140565053312,5031
187,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
188,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
189,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
190,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
191,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
192,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
193,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
194,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
195,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
196,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
197,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
198,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
199,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
200,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
201,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
202,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
203,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
204,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
205,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
206,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
207,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
208,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
209,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
210,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
211,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
212,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
213,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
214,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
215,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
216,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
217,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
218,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
219,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
220,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
221,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
222,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
223,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
224,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
225,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
226,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
227,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
228,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
229,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
230,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
231,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
232,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
233,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
234,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
235,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
236,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
237,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
238,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
239,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
240,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
241,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
242,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
243,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
244,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
245,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
246,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
247,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
248,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
249,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
250,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
251,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
252,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
253,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
254,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
255,1,1005.33494488494,857.569135563721,78.5076492977754,84.0719933493531,52.4152883205842,5171
256,1,1007.5996835443,852.543314873418,77.7339397886831,83.027287124533,43.1938008514363,5056
257,1,1007.5996835443,852.543314873418,77.7339397886831,83.027287124533,43.1938008514363,5056
258,1,1007.5996835443,852.543314873418,77.7339397886831,83.027287124533,43.1938008514363,5056
259,1,1007.5996835443,852.543314873418,77.7339397886831,83.027287124533,43.1938008514363,5056
260,1,1007.5996835443,852.543314873418,77.7339397886831,83.027287124533,43.1938008514363,5056
261,1,1007.5996835443,852.543314873418,77.7339397886831,83.027287124533,43.1938008514363,5056
262,1,1009.23096496379,846.011548248189,77.9983641836857,83.5849716661739,35.5590838323231,5109
263,1,1009.24594012913,846.014869888476,78.0353110560094,83.5778857546286,35.7786735454384,5111
264,1,1009.24594012913,846.014869888476,78.0353110560094,83.5778857546286,35.7786735454384,5111
265,1,1009.24594012913,846.014869888476,78.0353110560094,83.5778857546286,35.7786735454384,5111
266,1,1009.24594012913,846.014869888476,78.0353110560094,83.5778857546286,35.7786735454384,5111
267,1,1009.24594012913,846.014869888476,78.0353110560094,83.5778857546286,35.7786735454384,5111
268,1,1010.44087075897,840.249264561679,77.7954639956515,83.600889438491,31.4124164826633,5099
269,1,1010.44087075897,840.249264561679,77.7954639956515,83.600889438491,31.4124164826633,5099
270,1,1010.44087075897,840.249264561679,77.7954639956515,83.600889438491,31.4124164826633,5099
271,1,1010.44087075897,840.249264561679,77.7954639956515,83.600889438491,31.4124164826633,5099
272,1,1010.44087075897,840.249264561679,77.7954639956515,83.600889438491,31.4124164826633,5099
273,1,1010.44087075897,840.249264561679,77.7954639956515,83.600889438491,31.4124164826633,5099
274,1,1009.78889542868,833.02825191289,77.6822697843668,83.6819978163649,22.969127298748,5097
275,1,1009.78889542868,833.02825191289,77.6822697843668,83.6819978163649,22.969127298748,5097
276,1,1009.78889542868,833.02825191289,77.6822697843668,83.6819978163649,22.969127298748,5097
277,1,1009.78889542868,833.02825191289,77.6822697843668,83.6819978163649,22.969127298748,5097
278,1,1009.78889542868,833.02825191289,77.6822697843668,83.6819978163649,22.969127298748,5097
279,1,1009.78889542868,833.02825191289,77.6822697843668,83.6819978163649,22.969127298748,5097
280,1,1007.35953506698,825.276004728132,77.458998818419,83.5943147723847,15.5014798457927,5076
281,1,1007.36195352501,825.291847183931,77.4551537602394,83.6298999302322,15.2779313051018,5078
282,1,1007.36195352501,825.291847183931,77.4551537602394,83.6298999302322,15.2779313051018,5078
283,1,1007.36195352501,825.291847183931,77.4551537602394,83.6298999302322,15.2779313051018,5078
284,1,1007.36195352501,825.291847183931,77.4551537602394,83.6298999302322,15.2779313051018,5078
285,1,1007.36195352501,825.291847183931,77.4551537602394,83.6298999302322,15.2779313051018,5078
286,1,1004.30913395147,818.735648056816,77.6645938664886,83.2188909467851,4.88674081637845,5069
287,1,1004.30913395147,818.735648056816,77.6645938664886,83.2188909467851,4.88674081637845,5069
288,1,1004.30913395147,818.735648056816,77.6645938664886,83.2188909467851,4.88674081637845,5069
289,1,1004.30913395147,818.735648056816,77.6645938664886,83.2188909467851,4.88674081637845,5069
290,1,1004.30913395147,818.735648056816,77.6645938664886,83.2188909467851,4.88674081637845,5069
291,1,1004.30913395147,818.735648056816,77.6645938664886,83.2188909467851,4.88674081637845,5069
292,1,1000.3134827044,813.884237421384,77.8471407073546,83.3255611031061,175.938423917059,5088
293,1,1000.3134827044,813.884237421384,77.8471407073546,83.3255611031061,175.938423917059,5088
294,1,1000.3134827044,813.884237421384,77.8471407073546,83.3255611031061,175.938423917059,5088
295,1,1000.3134827044,813.884237421384,77.8471407073546,83.3255611031061,175.938423917059,5088
296,1,1000.3134827044,813.884237421384,77.8471407073546,83.3255611031061,175.938423917059,5088
297,1,1000.3134827044,813.884237421384,77.8471407073546,83.3255611031061,175.938423917059,5088
298,1,996.448275862069,809.511527093596,77.724038013153,83.2727474063226,167.96688012526,5075
299,1,996.448275862069,809.511527093596,77.724038013153,83.2727474063226,167.96688012526,5075
300,1,996.448275862069,809.511527093596,77.724038013153,83.2727474063226,167.96688012526,5075
301,1,996.448275862069,809.511527093596,77.724038013153,83.2727474063226,167.96688012526,5075
302,1,996.448275862069,809.511527093596,77.724038013153,83.2727474063226,167.96688012526,5075
303,1,996.448275862069,809.511527093596,77.724038013153,83.2727474063226,167.96688012526,5075
304,1,989.923198420533,802.76327739388,77.9161703926327,82.9421404588868,163.692599641973,5065
305,1,989.923198420533,802.76327739388,77.9161703926327,82.9421404588868,163.692599641973,5065
306,1,989.923198420533,802.76327739388,77.9161703926327,82.9421404588868,163.692599641973,5065
307,1,989.923198420533,802.76327739388,77.9161703926327,82.9421404588868,163.692599641973,5065
308,1,989.923198420533,802.76327739388,77.9161703926327,82.9421404588868,163.692599641973,5065
309,1,989.923198420533,802.76327739388,77.9161703926327,82.9421404588868,163.692599641973,5065
310,1,983.6986518636,799.371530531324,77.6397684424454,82.9546682893283,155.101720562595,5044
311,1,983.6986518636,799.371530531324,77.6397684424454,82.9546682893283,155.101720562595,5044
312,1,983.6986518636,799.371530531324,77.6397684424454,82.9546682893283,155.101720562595,5044
