frame,track,x,y,width,height,angle,n
314,1,955.516490166415,569.172314674735,86.6196728118707,97.5957378306472,6.58499369759223,6610
315,1,955.516490166415,569.172314674735,86.6196728118707,97.5957378306472,6.58499369759223,6610
316,1,931.031363636364,570.481818181818,86.5666292437299,97.3771367631458,161.46921531151,6600
317,1,931.00166843622,570.481571363568,86.6023849757656,97.2371786547253,161.46203701115,6593
318,1,931.00166843622,570.481571363568,86.6023849757656,97.2371786547253,161.46203701115,6593
319,1,931.00166843622,570.481571363568,86.6023849757656,97.2371786547253,161.46203701115,6593
320,1,931.00166843622,570.481571363568,86.6023849757656,97.2371786547253,161.46203701115,6593
321,1,931.00166843622,570.481571363568,86.6023849757656,97.2371786547253,161.46203701115,6593
322,1,913.395179627103,584.10428982871,86.7003499797186,97.2168631095173,135.593830270132,6597
323,1,913.402243103971,584.112913003941,86.6847093222477,97.2456705155224,135.721733348948,6598
324,1,913.402243103971,584.112913003941,86.6847093222477,97.2456705155224,135.721733348948,6598
325,1,913.402243103971,584.112913003941,86.6847093222477,97.2456705155224,135.721733348948,6598
326,1,913.402243103971,584.112913003941,86.6847093222477,97.2456705155224,135.721733348948,6598
327,1,913.402243103971,584.112913003941,86.6847093222477,97.2456705155224,135.721733348948,6598
328,1,903.678197542103,601.813837050524,86.590664421303,97.35778127914,107.687842675634,6591
329,1,903.670813106796,601.811741504854,86.5841333911902,97.3822718130093,107.682075565236,6592
330,1,903.670813106796,601.811741504854,86.5841333911902,97.3822718130093,107.682075565236,6592
331,1,903.670813106796,601.811741504854,86.5841333911902,97.3822718130093,107.682075565236,6592
332,1,903.670813106796,601.811741504854,86.5841333911902,97.3822718130093,107.682075565236,6592
333,1,903.670813106796,601.811741504854,86.5841333911902,97.3822718130093,107.682075565236,6592
334,1,901.52764803375,626.294711466024,86.8225249016533,97.6903136937327,78.8603470782436,6637
335,1,901.52764803375,626.294711466024,86.8225249016533,97.6903136937327,78.8603470782436,6637
336,1,901.52764803375,626.294711466024,86.8225249016533,97.6903136937327,78.8603470782436,6637
337,1,901.52764803375,626.294711466024,86.8225249016533,97.6903136937327,78.8603470782436,6637
338,1,901.52764803375,626.294711466024,86.8225249016533,97.6903136937327,78.8603470782436,6637
339,1,901.52764803375,626.294711466024,86.8225249016533,97.6903136937327,78.8603470782436,6637
340,1,910.429582768489,649.726012953758,86.8229350376485,97.6948649444196,50.8739652747067,6639
341,1,910.416051799428,649.723836771571,86.8419376611906,97.7030085029078,51.0147640871514,6641
342,1,910.416051799428,649.723836771571,86.8419376611906,97.7030085029078,51.0147640871514,6641
343,1,910.416051799428,649.723836771571,86.8419376611906,97.7030085029078,51.0147640871514,6641
344,1,910.416051799428,649.723836771571,86.8419376611906,97.7030085029078,51.0147640871514,6641
345,1,910.416051799428,649.723836771571,86.8419376611906,97.7030085029078,51.0147640871514,6641
346,1,930.870772030942,663.342636129228,86.6008706679407,97.4090846715077,24.4103401633079,6593
347,1,930.870772030942,663.342636129228,86.6008706679407,97.4090846715077,24.4103401633079,6593
348,1,930.870772030942,663.342636129228,86.6008706679407,97.4090846715077,24.4103401633079,6593
349,1,930.870772030942,663.342636129228,86.6008706679407,97.4090846715077,24.4103401633079,6593
350,1,930.870772030942,663.342636129228,86.6008706679407,97.4090846715077,24.4103401633079,6593
351,1,930.870772030942,663.342636129228,86.6008706679407,97.4090846715077,24.4103401633079,6593
352,1,954.681235870384,669.023360964582,86.893396907798,97.6840213724689,175.880426135906,6635
353,1,954.681235870384,669.023360964582,86.893396907798,97.6840213724689,175.880426135906,6635
354,1,954.681235870384,669.023360964582,86.893396907798,97.6840213724689,175.880426135906,6635
355,1,954.681235870384,669.023360964582,86.893396907798,97.6840213724689,175.880426135906,6635
356,1,954.681235870384,669.023360964582,86.893396907798,97.6840213724689,175.880426135906,6635
357,1,954.681235870384,669.023360964582,86.893396907798,97.6840213724689,175.880426135906,6635
358,1,978.307680677351,661.600393105534,86.5021600279646,97.7002709722564,148.106451015386,6614
359,1,978.320138993806,661.621392959662,86.4949364749846,97.7821056112267,148.301772212252,6619
360,1,978.320138993806,661.621392959662,86.4949364749846,97.7821056112267,148.301772212252,6619
361,1,978.320138993806,661.621392959662,86.4949364749846,97.7821056112267,148.301772212252,6619
362,1,978.320138993806,661.621392959662,86.4949364749846,97.7821056112267,148.301772212252,6619
363,1,978.320138993806,661.621392959662,86.4949364749846,97.7821056112267,148.301772212252,6619
364,1,995.141406486814,645.33388905729,86.594119308774,97.4573809223208,121.584426800257,6598
365,1,995.13811400849,645.324287446938,86.5811479759281,97.4410594478874,121.581272782767,6596
366,1,995.13811400849,645.324287446938,86.5811479759281,97.4410594478874,121.581272782767,6596
367,1,995.13811400849,645.324287446938,86.5811479759281,97.4410594478874,121.581272782767,6596
368,1,995.13811400849,645.324287446938,86.5811479759281,97.4410594478874,121.581272782767,6596
369,1,995.13811400849,645.324287446938,86.5811479759281,97.4410594478874,121.581272782767,6596
370,1,1001.741266209,622.406102212052,86.535713971869,96.873423909366,92.7336401389741,6555
371,1,1001.77237383748,622.402195456624,86.5138548601423,96.9729957904382,92.6036840053551,6559
372,1,1001.77237383748,622.402195456624,86.5138548601423,96.9729957904382,92.6036840053551,6559
373,1,1001.77237383748,622.402195456624,86.5138548601423,96.9729957904382,92.6036840053551,6559
374,1,1001.77237383748,622.402195456624,86.5138548601423,96.9729957904382,92.6036840053551,6559
375,1,1001.77237383748,622.402195456624,86.5138548601423,96.9729957904382,92.6036840053551,6559
376,1,996.8946644244,601.22106711512,86.1291807123721,97.1709312453071,62.5506153729823,6541
377,1,996.8946644244,601.22106711512,86.1291807123721,97.1709312453071,62.5506153729823,6541
378,1,996.8946644244,601.22106711512,86.1291807123721,97.1709312453071,62.5506153729823,6541
379,1,996.8946644244,601.22106711512,86.1291807123721,97.1709312453071,62.5506153729823,6541
380,1,996.8946644244,601.22106711512,86.1291807123721,97.1709312453071,62.5506153729823,6541
381,1,996.8946644244,601.22106711512,86.1291807123721,97.1709312453071,62.5506153729823,6541
382,1,981.501217285454,583.181375532562,86.25134616224,97.3489683297744,43.0524068715312,6572
383,1,981.497184598996,583.187947040024,86.2564603487356,97.325550385869,43.0868869483362,6571
384,1,981.497184598996,583.187947040024,86.2564603487356,97.325550385869,43.0868869483362,6571
385,1,981.497184598996,583.187947040024,86.2564603487356,97.325550385869,43.0868869483362,6571
386,1,981.497184598996,583.187947040024,86.2564603487356,97.325550385869,43.0868869483362,6571
387,1,981.497184598996,583.187947040024,86.2564603487356,97.325550385869,43.0868869483362,6571
388,1,960.95966029724,572.145738550197,86.6986167823869,97.2917686773644,15.1890103028913,6594
389,1,960.95966029724,572.145738550197,86.6986167823869,97.2917686773644,15.1890103028913,6594
390,1,960.95966029724,572.145738550197,86.6986167823869,97.2917686773644,15.1890103028913,6594
391,1,960.95966029724,572.145738550197,86.6986167823869,97.2917686773644,15.1890103028913,6594
392,1,960.95966029724,572.145738550197,86.6986167823869,97.2917686773644,15.1890103028913,6594
393,1,960.95966029724,572.145738550197,86.6986167823869,97.2917686773644,15.1890103028913,6594
394,1,940.596130773845,570.957558488302,86.8698530532597,98.1236576567321,167.422359941738,6668
395,1,940.592292697556,570.963262858,86.8786012392733,98.1284878538153,167.49168001757,6669
396,1,940.592292697556,570.963262858,86.8786012392733,98.1284878538153,167.49168001757,6669
397,1,940.592292697556,570.963262858,86.8786012392733,98.1284878538153,167.49168001757,6669
398,1,940.592292697556,570.963262858,86.8786012392733,98.1284878538153,167.49168001757,6669
399,1,940.592292697556,570.963262858,86.8786012392733,98.1284878538153,167.49168001757,6669
400,1,919.425141458939,580.533261966662,86.4168147078157,96.6423707877014,146.313866155274,6539
401,1,919.431651376147,580.551834862385,86.4228791139568,96.643501574573,146.513702148973,6540
402,1,919.431651376147,580.551834862385,86.4228791139568,96.643501574573,146.513702148973,6540
403,1,919.431651376147,580.551834862385,86.4228791139568,96.643501574573,146.513702148973,6540
404,1,919.431651376147,580.551834862385,86.4228791139568,96.643501574573,146.513702148973,6540
405,1,919.431651376147,580.551834862385,86.4228791139568,96.643501574573,146.513702148973,6540
406,1,905.403831534134,599.790938117683,86.6633078154324,97.0075876087055,119.017929942209,6577
407,1,905.403831534134,599.790938117683,86.6633078154324,97.0075876087055,119.017929942209,6577
408,1,905.403831534134,599.790938117683,86.6633078154324,97.0075876087055,119.017929942209,6577
409,1,905.403831534134,599.790938117683,86.6633078154324,97.0075876087055,119.017929942209,6577
410,1,905.403831534134,599.790938117683,86.6633078154324,97.0075876087055,119.017929942209,6577
411,1,905.403831534134,599.790938117683,86.6633078154324,97.0075876087055,119.017929942209,6577
412,1,899.391225689733,622.998190863863,86.8678682590002,97.6464190298265,90.0967829816511,6633
413,1,899.38378052457,623.000301477239,86.8640665912388,97.6691577234121,90.0485988900121,6634
414,1,899.38378052457,623.000301477239,86.8640665912388,97.6691577234121,90.0485988900121,6634
415,1,899.38378052457,623.000301477239,86.8640665912388,97.6691577234121,90.0485988900121,6634
416,1,899.38378052457,623.000301477239,86.8640665912388,97.6691577234121,90.0485988900121,6634
417,1,899.38378052457,623.000301477239,86.8640665912388,97.6691577234121,90.0485988900121,6634
418,1,905.33711090964,646.651858567543,86.5962333843426,97.6407229002346,63.579789889591,6618
419,1,905.337664299743,646.64526363499,86.6092643839831,97.6397371167505,63.5218370882032,6619
420,1,905.337664299743,646.64526363499,86.6092643839831,97.6397371167505,63.5218370882032,6619
421,1,905.337664299743,646.64526363499,86.6092643839831,97.6397371167505,63.5218370882032,6619
422,1,905.337664299743,646.64526363499,86.6092643839831,97.6397371167505,63.5218370882032,6619
423,1,905.337664299743,646.64526363499,86.6092643839831,97.6397371167505,63.5218370882032,6619
424,1,921.283262454435,664.403554070474,86.5247690704971,97.2892125576363,38.5079745252972,6584
425,1,921.289837460125,664.401640589397,86.5218091496742,97.2796913957067,38.4404971759282,6583
426,1,921.289837460125,664.401640589397,86.5218091496742,97.2796913957067,38.4404971759282,6583
427,1,921.289837460125,664.401640589397,86.5218091496742,97.2796913957067,38.4404971759282,6583
428,1,921.289837460125,664.401640589397,86.5218091496742,97.2796913957067,38.4404971759282,6583
429,1,921.289837460125,664.401640589397,86.5218091496742,97.2796913957067,38.4404971759282,6583
430,1,943.033623720006,674.365734372612,86.5519251746573,96.7224987661355,13.2671072414282,6543
431,1,943.033623720006,674.365734372612,86.5519251746573,96.7224987661355,13.2671072414282,6543
432,1,943.033623720006,674.365734372612,86.5519251746573,96.7224987661355,13.2671072414282,6543
433,1,943.033623720006,674.365734372612,86.5519251746573,96.7224987661355,13.2671072414282,6543
434,1,943.033623720006,674.365734372612,86.5519251746573,96.7224987661355,13.2671072414282,6543
435,1,943.033623720006,674.365734372612,86.5519251746573,96.7224987661355,13.2671072414282,6543
436,1,968.545716451858,674.75966641395,86.4248519924488,97.5724326914488,168.143264129411,6595
437,1,968.550060679612,674.758191747573,86.3939739126013,97.5604806380135,168.395353535356,6592
438,1,968.550060679612,674.758191747573,86.3939739126013,97.5604806380135,168.395353535356,6592
439,1,968.550060679612,674.758191747573,86.3939739126013,97.5604806380135,168.395353535356,6592
440,1,968.550060679612,674.758191747573,86.3939739126013,97.5604806380135,168.395353535356,6592
441,1,968.550060679612,674.758191747573,86.3939739126013,97.5604806380135,168.395353535356,6592
442,1,990.378861296184,664.974106602059,86.5134635505432,97.5544268597591,139.897305841652,6604
443,1,990.385430864758,664.973042556414,86.5000879244672,97.5554978546855,139.955377283786,6603
444,1,990.385430864758,664.973042556414,86.5000879244672,97.5554978546855,139.955377283786,6603
445,1,990.385430864758,664.973042556414,86.5000879244672,97.5554978546855,139.955377283786,6603
446,1,990.385430864758,664.973042556414,86.5000879244672,97.5554978546855,139.955377283786,6603
447,1,990.385430864758,664.973042556414,86.5000879244672,97.5554978546855,139.955377283786,6603
448,1,1005.89699374332,644.677399664276,86.3315925634496,97.1236601174836,111.770930250548,6553
449,1,1005.8939740656,644.663920671243,86.3587072683501,97.1267176836817,111.900191848746,6555
450,1,1005.8939740656,644.663920671243,86.3587072683501,97.1267176836817,111.900191848746,6555
451,1,1005.8939740656,644.663920671243,86.3587072683501,97.1267176836817,111.900191848746,6555
452,1,1005.8939740656,644.663920671243,86.3587072683501,97.1267176836817,111.900191848746,6555
453,1,1005.8939740656,644.663920671243,86.3587072683501,97.1267176836817,111.900191848746,6555
454,1,1008.56921910538,621.087945413192,86.8088666380162,97.1707996810816,86.0530913501832,6595
455,1,1008.56921910538,621.087945413192,86.8088666380162,97.1707996810816,86.0530913501832,6595
456,1,1008.56921910538,621.087945413192,86.8088666380162,97.1707996810816,86.0530913501832,6595
457,1,1008.56921910538,621.087945413192,86.8088666380162,97.1707996810816,86.0530913501832,6595
458,1,1008.56921910538,621.087945413192,86.8088666380162,97.1707996810816,86.0530913501832,6595
459,1,1008.56921910538,621.087945413192,86.8088666380162,97.1707996810816,86.0530913501832,6595
460,1,1002.62057387057,600.47496947497,86.3803636649297,96.9924139151376,56.8580998627314,6552
461,1,1002.61776827965,600.481147916349,86.3789047751287,96.9821040211838,56.9224930119933,6551
462,1,1002.61776827965,600.481147916349,86.3789047751287,96.9821040211838,56.9224930119933,6551
463,1,1002.61776827965,600.481147916349,86.3789047751287,96.9821040211838,56.9224930119933,6551
464,1,1002.61776827965,600.481147916349,86.3789047751287,96.9821040211838,56.9224930119933,6551
465,1,1002.61776827965,600.481147916349,86.3789047751287,96.9821040211838,56.9224930119933,6551
466,1,989.445020588684,582.716791215495,86.3422849115267,97.1093741293722,34.5245375327449,6557
467,1,989.444783404515,582.723611958511,86.3406712741288,97.0989086154334,34.5888626271571,6556
468,1,989.444783404515,582.723611958511,86.3406712741288,97.0989086154334,34.5888626271571,6556
469,1,989.444783404515,582.723611958511,86.3406712741288,97.0989086154334,34.5888626271571,6556
470,1,989.444783404515,582.723611958511,86.3406712741288,97.0989086154334,34.5888626271571,6556
471,1,989.444783404515,582.723611958511,86.3406712741288,97.0989086154334,34.5888626271571,6556
472,1,968.529671332928,573.168746195983,86.5104466878018,97.1811155034244,12.9869060929036,6572
473,1,968.529671332928,573.168746195983,86.5104466878018,97.1811155034244,12.9869060929036,6572
474,1,968.529671332928,573.168746195983,86.5104466878018,97.1811155034244,12.9869060929036,6572
475,1,968.566539923954,573.146920152091,86.4743370730407,97.2766790447618,13.0047279030026,6575
476,1,968.566539923954,573.146920152091,86.4743370730407,97.2766790447618,13.0047279030026,6575
477,1,968.566539923954,573.146920152091,86.4743370730407,97.2766790447618,13.0047279030026,6575
478,1,944.322213798332,571.296588324488,86.5469490513727,97.3764286425828,167.942081354887,6595
479,1,944.335204004247,571.292886394661,86.5047025906339,97.3909140965067,167.92367022012,6593
480,1,944.335204004247,571.292886394661,86.5047025906339,97.3909140965067,167.92367022012,6593
481,1,944.335204004247,571.292886394661,86.5047025906339,97.3909140965067,167.92367022012,6593
482,1,944.335204004247,571.292886394661,86.5047025906339,97.3909140965067,167.92367022012,6593
483,1,944.335204004247,571.292886394661,86.5047025906339,97.3909140965067,167.92367022012,6593
484,1,920.976918373586,579.79104249465,86.2346472393619,96.9073716244191,147.469734351154,6542
485,1,920.976918373586,579.79104249465,86.2346472393619,96.9073716244191,147.469734351154,6542
486,1,920.976918373586,579.79104249465,86.2346472393619,96.9073716244191,147.469734351154,6542
487,1,920.976918373586,579.79104249465,86.2346472393619,96.9073716244191,147.469734351154,6542
488,1,920.976918373586,579.79104249465,86.2346472393619,96.9073716244191,147.469734351154,6542
489,1,920.976918373586,579.79104249465,86.2346472393619,96.9073716244191,147.469734351154,6542
490,1,906.325350823673,597.018456375839,86.4226190832802,96.9792525966607,118.317596358204,6556
491,1,906.331198536139,597.030954559317,86.4302497186072,96.9978135441138,118.457845064279,6558
492,1,906.331198536139,597.030954559317,86.4302497186072,96.9978135441138,118.457845064279,6558
493,1,906.331198536139,597.030954559317,86.4302497186072,96.9978135441138,118.457845064279,6558
494,1,906.331198536139,597.030954559317,86.4302497186072,96.9978135441138,118.457845064279,6558
495,1,906.331198536139,597.030954559317,86.4302497186072,96.9978135441138,118.457845064279,6558
496,1,899.194090909091,620.310606060606,86.7629515512985,97.2454825666124,87.2618971272857,6600
497,1,899.194090909091,620.310606060606,86.7629515512985,97.2454825666124,87.2618971272857,6600
498,1,899.194090909091,620.310606060606,86.7629515512985,97.2454825666124,87.2618971272857,6600
499,1,899.194090909091,620.310606060606,86.7629515512985,97.2454825666124,87.2618971272857,6600
500,1,899.194090909091,620.310606060606,86.7629515512985,97.2454825666124,87.2618971272857,6600
501,1,899.194090909091,620.310606060606,86.7629515512985,97.2454825666124,87.2618971272857,6600
502,1,959.993154300889,539.419428096858,1243.52310858271,1541.41997554369,89.9160711492914,1437691
503,1,959.993154300889,539.419428096858,1243.52310858271,1541.41997554369,89.9160711492914,1437691
504,1,959.993154300889,539.419428096858,1243.52310858271,1541.41997554369,89.9160711492914,1437691
505,1,959.993154300889,539.419428096858,1243.52310858271,1541.41997554369,89.9160711492914,1437691
506,1,959.993154300889,539.419428096858,1243.52310858271,1541.41997554369,89.9160711492914,1437691
507,1,959.993154300889,539.419428096858,1243.52310858271,1541.41997554369,89.9160711492914,1437691
508,1,959.993154300889,539.419428096858,1243.52310858271,1541.41997554369,89.9160711492914,1437691
509,1,959.993154300889,539.419428096858,1243.52310858271,1541.41997554369,89.9160711492914,1437691
