frame,track,x,y,width,height,angle,n
11,4,368.033333333333,472.228248587571,42.5845796668068,53.343980018758,142.476844958505,1770 
11,3,481.732445520581,411.026634382567,30.3472286004961,34.7674445160955,18.6887866484014,826 
11,1,515.172972972973,387.240540540541,20.6714341997565,22.9547330662155,89.6419515364155,370 
11,2,445.479161136183,312.404831430847,63.870513993182,75.7926835509606,162.196023016608,3767 
12,4,367.149368478858,474.159802306425,43.3474282106817,54.0173246976149,138.648397175566,1821 
12,3,480.934959349594,410.632984901278,30.8783815170083,35.5722522655081,17.8175311533429,861 
12,1,515.24427480916,386.834605597964,21.8087081761584,23.248968953366,95.3464718644969,393 
12,2,445.856511567455,311.85599168183,74.0978503260439,77.2170210719297,16.2337541041239,3847 
13,4,362.367929708951,479.867105985722,43.3476198594851,53.9244942827705,139.847322040002,1821 
13,3,480.35838150289,411.565317919075,30.8583791301475,35.783552245011,28.2078125381395,865 
13,1,514.788888888889,387.130555555556,20.3404384958207,22.8928102103827,118.789981673297,360 
13,2,444.446797385621,312.788758169935,69.5570878103059,76.1531943473971,165.286529906711,3825 
14,4,358.227122381477,484.701212789416,43.2575387875587,53.8801414396348,138.331933256038,1814 
14,3,480.467289719626,412.452102803738,30.6663551675275,35.6693969924697,36.3789264662264,856 
14,1,514.287671232877,386.81095890411,21.6140874020395,21.7980398997851,35.5247527666407,365 
14,2,443.35445026178,312.242931937173,70.4034798101881,76.2273384968559,171.212930121523,3820 
15,4,353.171334431631,489.725425590335,43.3698058591343,53.9468907865875,136.743707531039,1821 
15,3,479.327906976744,415.116279069767,30.4006671250104,36.1696576260232,55.5529467989216,860 
15,1,514.142857142857,386.975274725275,21.0713056873486,22.3305346012968,112.480082167837,364 
15,2,441.514023591088,312.626474442988,68.8825755873163,75.9683255381654,163.149205036665,3815 
16,4,349.2125,493.451086956522,43.5672565429631,54.3061641483082,137.580204421326,1840 
16,3,477.561003420753,417.294184720639,31.5431939366488,35.5158434159195,68.4440796182352,877 
16,1,514.04774535809,386.803713527852,21.3720902682805,22.7434645496945,124.740494988978,377 
16,2,439.757851239669,314.678512396694,64.6291909476277,72.02351787716,147.801017050336,3630 
17,4,345.395428571429,498.569142857143,42.2488310200587,53.2748423061454,131.633745362256,1750 
17,3,475.503676470588,419.525735294118,30.1806493625958,34.6226144888065,75.1442692654679,816 
17,1,513.205202312139,387.28612716763,20.9276809589657,21.2967469800847,73.9950165772843,346 
17,2,438.974694341769,315.237418254194,64.1207714015855,70.381656606565,140.908341571845,3517 
18,4,340.619547211485,503.019878520155,43.0616535764275,54.0445766509835,133.261395546652,1811 
18,3,473.203703703704,423.159722222222,30.8147084152495,35.7611957933435,85.955597504316,864 
18,1,513.324022346369,387.486033519553,20.3345731982503,22.7631927960809,148.910557410541,358 
18,2,437.525321437943,313.212017843086,64.0205474449701,76.488190083501,156.563697671452,3811 
19,4,337.742351046699,506.179817498658,43.8736039043062,54.6577383253359,132.923152884328,1863 
19,3,470.794444444444,425.645555555556,31.9952347505238,35.9149756607973,105.690290718982,900 
19,1,513.395604395605,387.442307692308,20.3357629408639,23.0648511345268,143.288226288335,364 
19,2,437.05991143527,313.198489189893,64.1698220099806,76.9307148859262,154.948868118169,3839 
20,4,335.39496279336,510.213508872353,42.1095633409888,53.2279726064808,128.494279608751,1747 
20,3,467.70375,428.03875,29.5031442309027,34.6827944446602,120.413262341056,800 
20,1,512.107142857143,387.720779220779,18.3723225335439,21.6630192636439,150.530945414293,308 
20,2,436.409493161706,313.58487530169,63.6349101403824,75.425881536188,153.611291008898,3729 
21,4,335.395415472779,510.626361031519,42.0040460286462,53.2922295309175,129.901232487469,1745 
21,3,465.03187250996,430.017264276228,28.4415411330069,33.9104840601974,122.15996442882,753 
21,1,511.695266272189,388.467455621302,19.894692556247,21.88999388694,167.822975317303,338 
21,2,436.049706039551,313.540619989311,63.4141588749031,75.8586987708411,152.018782249836,3742 
22,4,334.892598775737,510.720645520312,42.7588297430717,53.9171543677705,132.448952807194,1797 
22,3,462.201670644391,432.64200477327,30.5439045334982,35.1214204507072,148.652298178387,838 
22,1,512.148876404494,387.865168539326,20.5005156098042,22.3934227597847,155.863427223098,356 
22,2,435.612709205021,313.631014644351,64.2041109724787,76.569045169371,151.688816016019,3824 
23,4,334.473233404711,510.870985010707,43.8427515566664,54.771649982349,134.386647454093,1868 
23,3,458.586283185841,434.91703539823,32.2547067331199,35.8550085496851,158.795238549645,904 
23,1,512.270777479893,387.651474530831,20.7957670201159,23.1896509132492,135.455640675815,373 
23,2,435.050116249031,313.53164556962,64.484264759377,77.1334721359353,150.836380776555,3871 
24,4,332.462291306851,513.488198042602,42.5952463648756,52.4827572795865,132.885017328138,1737 
24,3,453.637662337662,435.605194805195,29.1266154152359,33.7903621765364,171.012822628829,770 
24,1,511.957186544343,388.266055045872,18.8952538541527,22.3253020161324,159.134304663741,327 
24,2,434.645694481472,313.941615569182,63.6014603900879,75.8212966380837,152.233643176753,3751 
25,4,330.317198177677,514.006833712984,42.5129136639773,53.0592838561712,128.838155380452,1756 
25,3,448.76735218509,437.338046272494,29.6144821407423,33.5553890674892,7.45741493401924,778 
25,1,511.147590361446,388.409638554217,19.3775657742608,22.1197601031652,152.591650694919,332 
25,2,432.591684434968,314.328891257996,63.740103551845,75.7395892331375,148.469364576972,3752 
26,4,328.648148148148,514.002314814815,42.5076911355857,52.2779655624404,119.866311610882,1728 
26,3,443.84350132626,438.131299734748,29.0439553009966,33.1565461712624,15.9577933522337,754 
26,1,510.732673267327,387.881188118812,18.5408347136432,21.0798462939005,135.516969935372,303 
26,2,430.412892914225,314.517314864145,63.5541079858229,75.9714993364028,146.020713387782,3754 
27,4,326.218213058419,514.619702176403,42.528128260885,52.794470039164,114.908738209204,1746 
27,3,438.513994910941,438.592875318066,29.9015743789925,33.6783769538119,47.087054747783,786 
27,1,510.973913043478,388.623188405797,19.9744698342776,22.2854060767507,148.229479749151,345 
27,2,428.441990420436,315.062533262374,63.6931764359273,75.9618792081278,143.16159253664,3758 
28,4,323.523342939481,515.518155619597,42.3832255009516,52.6374234544037,109.633804256607,1735 
28,3,433.912060301508,438.902010050251,29.8248928451441,34.2431067492642,60.7485222294336,796 
28,1,510.564102564103,388.561253561254,20.5127571504095,22.0458248837699,164.393375823187,351 
28,2,426.932461292045,315.600640683396,63.8842992280882,75.653653668497,140.10091767996,3746 
29,4,319.181134259259,516.789351851852,42.3920660552993,52.478232214939,106.960333331406,1728 
29,3,429.084880636605,438.064986737401,29.6266373052737,32.6352715074711,67.8727544296661,754 
29,1,510.319884726225,388.56772334294,20.802683265031,21.5838025500002,143.321958093061,347 
29,2,425.573135120786,315.806742766127,63.7220360783609,76.1398804918371,139.47539013649,3767 
30,4,315.354445090064,518.027309703661,42.5784189069117,51.9662079888918,105.117368524442,1721 
30,3,424.201037613489,437.523994811933,29.7509504746346,33.2513037398666,79.9028014195215,771 
30,1,510.363372093023,388.593023255814,20.2916896364691,21.9236724300958,137.467899008753,344 
30,2,424.499206768905,316.017451084083,63.7433563202527,76.3586900910235,136.264837108453,3782 
31,4,311.621637092158,519.220377790498,42.7407287296342,52.5979986211085,103.198863508818,1747 
31,3,418.888331242158,436.946047678796,29.8461279358025,34.2511785570866,81.3774544900961,797 
31,1,510.115384615385,388.55325443787,19.7600610223722,22.108472418014,110.175241672185,338 
31,2,423.03869599788,317.024118738404,63.5742126126644,76.3275925568789,134.269901272747,3773 
32,4,308.086384439359,520.175057208238,43.0219989504715,52.2187262615901,99.5800606776186,1748 
32,3,414.844221105528,436.056532663317,30.0267922112669,34.009791373145,94.0548064352316,796 
32,1,509.981762917933,388.455927051672,19.6067214932243,21.6282970463783,123.744064167133,329 
32,2,421.368323638287,317.51189846642,63.8421141050692,76.2466423713372,133.23736375086,3782 
33,4,305.230285714286,520.797714285714,42.6959873636423,52.6989266995884,95.2671216510359,1750 
33,3,410.133074935401,436.307493540052,29.5206563460342,33.6477541888923,96.0803401698344,774 
33,1,509.926686217009,388.788856304985,19.4770621713656,22.6346124874636,160.681633252785,341 
33,2,418.677016985138,318.012208067941,63.6336896476499,76.3476746149346,132.906539350488,3768 
34,4,304.759420289855,520.67768115942,42.3429142558032,52.4408076722902,92.960999720019,1725 
34,3,405.768115942029,436.890645586298,28.6671100292629,33.8929020241412,99.3992953216966,759 
34,1,509.731481481482,388.663580246914,18.9767033471389,22.038837682841,138.394945934628,324 
34,2,417.116614255765,318.31498951782,63.9941907346623,76.7505099774564,131.734094549715,3816 
35,4,303.024459613197,521.939135381115,43.1248614801303,52.4843115743304,90.8961751699482,1758 
35,3,401.959514170041,439.649122807018,27.6670447769319,34.3788349540356,106.632788256966,741 
35,1,509.220588235294,388.864705882353,20.1614083659216,21.8535032839618,147.980165857691,340 
35,2,416.479166666667,319.189873417722,63.9719038631453,76.2934536243997,132.651212036464,3792 
36,4,300.066816395284,523.00336889388,43.3770161566511,52.8078113004904,85.9236921755532,1781 
36,3,400.951005025126,445.111809045226,29.6434369468495,34.4470035975789,91.3148552918894,796 
36,1,509.266871165644,389.104294478528,19.5951335848215,21.4297110643017,141.188094510127,326 
36,2,415.109679116255,319.560494476591,63.8117105179246,76.6801547838054,131.542793297674,3802 
37,4,296.033371040724,524.696266968326,43.2418513510026,52.6958016227688,85.0752373707989,1768 
37,3,402.175796178344,450.63949044586,30.5870258344894,33.0797150978245,64.9320346945694,785 
37,1,508.839237057221,389.803814713897,21.1884461490321,22.3146615763619,165.789997650578,367 
37,2,413.174084803793,320.337371609165,63.8811101167645,76.4856419042244,132.019136027303,3797 
38,4,292.627262443439,526.060520361991,43.4554862562057,52.3351520252703,81.6489819087563,1768 
38,3,403.298906439854,454.865127582017,31.3362710354252,33.8662464824839,75.7466583082208,823 
38,1,508.757575757576,389.739898989899,21.5325214284718,23.7713113416056,175.507335774358,396 
38,2,410.792027275112,320.790715971676,63.8406513536968,76.8483246003041,130.147106943545,3813 
39,4,290.788277511962,527.299043062201,42.2757499995782,50.9852262337676,78.9251713456154,1672 
39,3,405.216253443526,458.530303030303,30.1591896916283,31.2155353507099,60.3307823625272,726 
39,1,508.986710963455,388.65780730897,18.6529123337623,20.8423877488427,141.642115330052,301 
39,2,409.043362596435,321.788507581804,63.7262228274846,76.0203613968704,130.417614091963,3759 
40,4,289.061784897025,528.031464530892,42.9085012586254,52.3409093047682,77.7669481742326,1748 
40,3,405.716321243523,462.20725388601,30.3832599806709,32.7053381677764,55.1056453020378,772 
40,1,509.25,388.969135802469,18.9504734331714,22.0395294480058,140.838383774476,324 
40,2,407.069908015769,322.034165571616,63.8579584435539,76.6804015616555,130.837828625203,3805 
41,4,285.270652173913,529.833695652174,43.7209626185974,54.15976609294,75.5990885718291,1840 
41,3,408.939359267735,466.686498855835,31.6989302182433,35.3419323126214,50.3252970833771,874 
41,1,506.353361945637,395.223175965665,24.8810881471445,36.0877477683957,22.3987365484465,699 
41,2,405.081622043151,322.468676891084,64.3059976532392,76.9421970464283,131.066505106821,3847 
42,4,282.160191591272,531.16285258116,44.3047012135751,54.5143236877145,75.6809783722402,1879 
42,3,411.461704422869,468.935275080906,32.8143776719462,36.1137767727549,49.7622755531409,927 
42,1,506.592245989305,394.377005347594,25.150585333318,38.1577127426299,25.8845055789908,748 
42,2,403.552916881776,323.135518843573,64.4745657122577,77.2865918665344,131.159586032149,3874 
43,4,279.014180374362,532.48156551333,42.766195617239,53.0415045341751,72.1582137177381,1763 
43,3,415.01272264631,470.17048346056,29.8955508591975,33.6888489330631,34.5385941962878,786 
43,1,506.075506445672,393.408839779006,22.2150661247526,31.6782510576022,30.752692131944,543 
43,2,403.307103247954,322.932664378136,63.7416036115917,76.4251790556794,133.349466313737,3787 
44,4,275.179444444444,534.706666666667,43.5238495665642,53.2282750943929,68.9952701451948,1800 
44,3,417.49387254902,472.055147058824,30.6651183063259,34.1228071125655,30.3458809957946,816 
44,1,506.405088062622,392.450097847358,22.0966345542355,30.2649903050353,41.2704092201532,511 
44,2,402.767097966728,323.176128861896,63.7995756651475,76.3880867391721,133.381405651808,3787 
45,4,272.087899543379,536.379566210046,42.7406807920672,52.8604778030275,66.1707438362222,1752 
45,3,419.54114713217,472.915211970075,30.3482878855282,33.90858191265,36.4676303996717,802 
45,1,506.184501845018,393.507380073801,22.1793876406973,31.8070998232537,27.9957539566608,542 
45,2,401.202720376668,323.147528119278,64.0634975362911,76.7506935252135,133.111251753797,3823 
46,4,268.981714285714,538.181714285714,42.4730600921864,52.9363964267538,64.0765314748212,1750 
46,3,421.971722365039,473.739074550129,29.9647093558017,33.3462970263648,24.0707820533026,778 
46,1,506.174228675136,393.520871143376,22.4355435839265,31.9011831246971,28.0981333404071,551 
46,2,400.803002370292,323.01027126679,63.7497386526299,76.6147687451948,134.989167138766,3797 
47,4,266.150932730356,540.444884115319,42.7028354233859,53.3038521426471,61.9660829453564,1769 
47,3,424.855054811206,474.724725943971,30.371254925663,34.6081502641796,19.3208558712552,821 
47,1,505.86,393.250909090909,22.8418642807023,31.2932927064791,33.3810914766262,550 
47,2,400.622950819672,322.716287678477,63.7873852895263,76.3077376103975,135.238953172221,3782 
48,4,263.359839816934,542.257437070938,42.2300879593905,53.2648933308212,57.8499577394269,1748 
48,3,428.180348258706,474.745024875622,30.4476901366146,33.9893815466187,20.8141702752323,804 
48,1,505.884892086331,393.661870503597,22.0754306970237,32.6298329719432,27.5843472491096,556 
48,2,400.420165819738,322.498261567264,63.4326113118405,75.8493222800973,138.880618453176,3739 
49,4,260.566742081448,544.109728506787,42.6053818228383,53.4419959758678,55.8007613180212,1768 
49,3,430.624544349939,474.556500607533,30.8051309736654,34.3686476768653,14.2822783358008,823 
49,1,506.390962671906,392.451866404715,22.2732499749133,29.7801570016487,31.6310032264633,509 
49,2,399.733105443071,322.42308703655,64.006835230713,76.4062763746907,138.938974446865,3803 
50,4,258.677124928694,545.113519680548,42.4257899570096,53.171918482287,55.520463790383,1753 
50,3,432.946583850932,472.980124223603,30.5482030771208,34.0321008297175,7.70432868431506,805 
50,1,506.318897637795,392.253937007874,22.0573851777431,30.0253483779997,36.2504726404971,508 
50,2,398.386423666138,322.974907554147,63.7227003261593,76.4447446742783,137.209334768839,3786 
51,4,256.912471395881,546.545766590389,42.4148968749018,53.020062861616,51.4646161196978,1748 
51,3,435.093167701863,471.710559006211,31.2265170762237,33.3128477802458,3.97327661986881,805 
51,1,506.344753747323,391.946466809422,21.2652181887279,28.8908698490279,39.8966245249128,467 
51,2,397.294616812517,323.282948819942,63.6585917656258,76.2005450836892,136.573879368596,3771 
52,4,254.593375214163,548.349514563107,42.4627413889269,53.16057852723,48.9007651723013,1751 
52,3,438.205,468.98375,30.854901189257,33.4520320399402,168.408775311626,800 
52,1,505.881170018282,393.504570383912,22.9275811659846,30.9982770049712,30.4163830135471,547 
52,2,395.564359041853,323.726770202685,63.8441738655093,76.5369019422489,133.625305688489,3799 
53,4,252.373038930854,550.176060429983,42.1229959083491,52.6123146988421,47.2302913235598,1721 
53,3,440.69123252859,466.491740787802,30.3935857407743,33.2893750477522,145.405497895708,787 
53,1,505.983673469388,392.422448979592,21.4246515347983,30.2436726195401,34.8931157086495,490 
53,2,394.393394980185,323.65785997358,63.5674638822626,76.5599644778292,131.27271790638,3785 
54,4,251.976355247982,551.047289504037,42.3802693260323,52.7373155108715,41.8126375141635,1734 
54,3,441.312891113892,464.200250312891,30.8689528208084,33.319083302613,153.489742399114,799 
54,1,505.724191063174,395.024653312789,23.6171021097726,35.2875193812154,20.7533571337553,649 
54,2,393.264635761589,324.491390728477,63.8294703412109,76.1430854838288,131.002716876146,3775 
55,4,251.902761795167,551.729574223245,42.7233669453464,52.4493083868171,38.0782124178376,1738 
55,3,441.846253229974,461.383720930233,30.5319474390053,32.6074682701574,152.018424605669,774 
55,1,505.522357723577,392.94512195122,21.3153180293,30.7781105776768,37.829117596906,492 
55,2,392.824260042283,324.747885835095,63.7614214310281,76.3958868129392,129.907085214245,3784 
56,4,251.268513284341,552.351611079706,42.8995587178239,53.0201800011306,35.5337383457253,1769 
56,3,443.738095238095,458.759523809524,31.4009365175806,34.3638284405748,145.809613327947,840 
56,1,505.512152777778,393.522569444444,22.7051149442897,32.8729966525106,31.7998039133349,576 
56,2,391.820304302204,324.747114375656,63.9076563524799,76.7236823211379,129.074521146719,3812 
57,4,248.588785046729,553.959696261682,42.0734842500649,52.3865636517292,31.6357783281428,1712 
57,3,443.972257250946,456.935687263556,30.4465721572298,33.4142048829474,146.846315333601,793 
57,1,509.931034482759,389.283524904215,14.3479492320099,23.4778800708839,166.598866451096,261 
57,2,391.053641861688,325.113068630029,63.829778290733,76.6537715103489,129.661867652338,3803 
58,4,244.605159842961,556.723499719574,42.9937374205481,53.4079040099278,30.546334307288,1783 
58,3,444.980725623583,454.468253968254,31.7493544790211,35.5948728038802,153.776098123373,882 
58,1,505.670498084291,390.798850574713,24.2925761048325,49.8070570252026,20.96774803112,522 
58,2,390.468945720251,325.423277661795,64.0919203106725,76.928180466873,129.515999259805,3832 
59,4,241.860615883306,558.876823338736,43.9229715448242,54.259154148138,31.7181079441272,1851 
59,3,444.892588614393,453.053705692804,32.7951197108646,36.3618904958371,159.799187598037,931 
59,1,506.640490797546,396.39263803681,26.722357073804,39.3478985731915,9.83604321917143,815 
59,2,389.525853154085,325.281540847984,64.2212708745583,77.4761657178179,129.470239501224,3868 
60,4,238.556442417332,561.16590649943,42.4725736472406,53.1110973363473,27.8104267793571,1754 
60,3,445.598773006135,450.781595092025,30.9710237812161,33.6965754797151,156.597692090162,815 
60,1,506.281337047354,396.409470752089,24.7557784949727,37.517745026786,7.79230257108581,718 
60,2,388.089111521223,325.60875296599,63.7240025301354,76.5893058238867,130.413622862021,3793 
61,4,235.732153055397,563.111936036551,42.2030672852208,53.30433131691,27.7171042760074,1751 
61,3,446.150784077201,448.020506634499,31.5585200302763,33.7399842517997,151.57777743102,829 
61,1,506.113832853026,396.164265129683,24.0737046588697,37.2648723963197,10.6213772153665,694 
61,2,386.785638859557,325.575765575502,63.6512181721354,76.5893857896187,130.412692946911,3788 
62,4,233.031105990783,565.326612903226,42.4383713683693,52.5658650890695,27.1353288800863,1736 
62,3,446.1652490887,446.26609963548,31.2590022620227,33.7300761912497,139.299868086592,823 
62,1,506.246355685131,396.142857142857,24.425044189669,36.2662261790585,8.64946875781803,686 
62,2,385.410337552743,325.739187763713,63.747897836095,76.4985116111441,131.867955823083,3792 
63,4,229.298780487805,568.09866962306,43.2770935184549,53.6669659599446,27.2876537583381,1804 
63,3,445.897321428572,443.580357142857,32.1374098397878,35.6077924931959,148.868902442451,896 
63,1,506.546035805627,396.363171355499,26.2128102333493,38.4880840170417,9.12025457201159,782 
63,2,384.158305172862,326.099818040031,64.30333760271,76.975167957653,131.383908795318,3847 
64,4,227.300908605024,569.870657402459,44.1930881893411,54.4135011500876,26.4038650457716,1871 
64,3,446.008421052632,441.257894736842,33.523999638084,36.1933164895821,144.320595197756,950 
64,1,506.805054151625,396.32972322503,27.0185105798582,39.6989159713231,10.1104193285705,831 
64,2,383.310291462471,325.971627547073,64.5154498890335,77.2943290879934,132.221823793364,3877 
65,4,224.720387243736,571.027904328018,42.3103389220115,53.3515233243608,21.7828667682438,1756 
65,3,445.843160377359,438.981132075472,31.0585096637788,34.8702160441114,143.958793869923,848 
65,1,506.211188811189,396.20979020979,24.2789206088986,38.2568078202614,8.99729944294933,715 
65,2,382.942322886489,325.780089544377,63.7364059617568,76.6706252465806,134.326902966185,3797 
66,4,221.684931506849,573.069634703196,42.3167532278406,53.2404817439419,20.0957043220874,1752 
66,3,445.854500616523,437.551171393342,30.1397921152278,34.4415584034287,144.133396388284,811 
66,1,505.751445086705,395.560693641619,23.8348693542734,42.5731146119902,14.728840915542,692 
66,2,382.433043935806,325.560378847672,63.9122540827236,76.5358902423341,135.312554487232,3801 
67,4,220.832949308756,573.335829493088,42.4601425278869,52.6340338526296,23.8991734158362,1736 
67,3,445.938480096502,434.282267792521,31.2149847084317,33.9385645554388,144.153890530254,829 
67,1,505.436395759717,392.84628975265,21.852813569255,33.4823055539579,33.8305621807216,566 
67,2,381.942277279916,325.311017395888,63.6126029537515,76.7248964633922,137.597599763198,3794 
68,4,217.788395904437,576.473833902162,42.5195889077333,53.1971130602296,25.6833555592269,1758 
68,3,445.52619047619,432.502380952381,30.8133834937156,34.8292508225768,148.267017454909,840 
68,1,505.629513343799,394.585557299843,23.0701499961397,35.4830042351154,22.8049490625409,637 
68,2,380.552230971129,325.667454068241,63.9871939393668,76.600694473198,136.869689240591,3810 
69,4,214.859770114943,578.420114942529,42.5142575106618,52.6442999863548,23.7709223458251,1740 
69,3,445.059322033898,430.483050847458,30.6631683596292,34.4287136377974,147.182359611418,826 
69,1,505.564727954972,392.936210131332,21.3799526566456,32.6397702337268,31.9931383714972,533 
69,2,379.579250720461,325.919046371496,64.4425961372495,76.961266748658,138.003361439543,3817 
70,4,211.596691386195,580.609811751284,42.5954162309127,52.957365061631,23.5337170183863,1753 
70,3,444.523696682465,427.357819905213,31.0486754342592,34.7094634422742,130.855687809168,844 
70,1,505.878877400296,395.416543574594,23.7342491919485,42.0118445121508,14.4143967348433,677 
70,2,378.464043772798,326.526836894216,66.1476991092004,77.9433893580754,145.783691097893,3838 
71,4,208.473801560758,582.894091415831,42.8906978774484,53.7276383834642,22.5578633116672,1794 
71,3,443.831828442438,424.942437923251,32.357890072803,34.9695905638542,133.245747767321,886 
71,1,506.381510416667,396.42578125,26.1312714701569,38.0116501450841,7.79426885097421,768 
71,2,377.835176137825,327.126510671124,67.3535830561723,79.5303990780534,152.941289991607,3889 
72,4,205.156066274719,584.601282736505,44.0193355073187,54.6168791049576,22.9678596760229,1871 
72,3,443.904153354633,423.084132055378,32.9710987014062,36.3897811063213,136.497247964083,939 
72,1,506.928066037736,396.122641509434,27.2551428344556,40.0935670585158,12.2947322443356,848 
72,2,376.900355871886,327.801474326385,67.7146580193363,80.2124383816303,153.020962649349,3934 
73,4,202.812211981567,586.464285714286,42.2480623798208,52.7041171145245,21.4264077937899,1736 
73,3,442.465286236297,419.220462850183,30.789220099729,34.0884668554659,119.905011628912,821 
73,1,505.964549483013,395.841949778434,24.1061329520367,36.5176002718075,11.3221382385746,677 
73,2,376.930171964565,327.75117248567,66.3419477458595,78.3783489686166,149.017676261547,3838 
74,4,199.427540255414,588.87784564131,42.8936030118895,53.9270938153703,22.5966217867058,1801 
74,3,441.782559456399,415.587768969422,31.9814017352749,35.3090530683365,133.296696066873,883 
74,1,506.544061302682,396.131545338442,25.9967889994158,38.9622999901622,9.28363526120957,783 
74,2,376.602304737516,327.714980793854,66.9513368408983,79.5132828110134,149.421328009048,3905 
75,4,197.20972972973,590.870810810811,43.822079684665,54.2184113676734,21.3649552719146,1850 
75,3,441.647826086957,412.789130434783,32.6081969615982,36.0457565937843,127.695215094988,920 
75,1,506.691066997519,396.152605459057,26.7791940974447,38.9018288296164,10.3104204731189,806 
75,2,376.519450800915,327.910500889906,67.6108819882218,79.9979264631904,151.427652101368,3933 
76,4,194.868189806678,592.78676039836,41.8783988960978,52.3830830466787,17.8861890251092,1707 
76,3,440.76,410.03375,30.2162775771225,33.8705881906749,125.449432878475,800 
76,1,506.364,396.488,25.3526351457568,38.3910621260488,7.61670093551906,750 
76,2,376.644847528917,327.785488958991,65.9559108657447,77.7890143093516,147.460205984194,3804 
77,4,192.630724637681,593.990724637681,42.0156406169477,52.7784498382058,21.0484970146242,1725 
77,3,440.193069306931,407.32797029703,31.0077955189676,33.3434151085568,126.38685931762,808 
77,1,506.019089574156,395.108663729809,23.478849913258,42.5583777643026,14.809953878017,681 
77,2,376.766526757608,327.308237145855,65.6425829479956,77.9149589772535,145.323929567309,3812 
78,4,190.654277286136,595.640707964602,42.000686178451,52.0358162525718,16.8373800634795,1695 
78,3,439.416876574307,404.954659949622,30.9570990398262,32.8794947490004,129.353138084543,794 
78,1,505.661202185792,392.934426229508,21.3846788028861,33.4242967475417,33.4619406227459,549 
78,2,376.066544406602,327.8957296306,65.9792818617041,77.9676794330465,145.208112549292,3817 
79,4,188.798235294118,597.607647058824,41.4835382181375,52.6721425503932,16.2568386612116,1700 
