frame,track,x,y,width,height,angle,n,ignore,track_fixed
272,1,861.698340248963,494.989419087137,70.059651022837,87.9167088530705,5.01247253949011,4820,FALSE,1
273,1,861.698340248963,494.989419087137,70.059651022837,87.9167088530705,5.01247253949011,4820,FALSE,1
274,1,861.698340248963,494.989419087137,70.059651022837,87.9167088530705,5.01247253949011,4820,FALSE,1
275,1,861.698340248963,494.989419087137,70.059651022837,87.9167088530705,5.01247253949011,4820,FALSE,1
276,1,866.913718187461,493.709290295883,70.1110655483427,88.0526670084156,177.166792087468,4833,FALSE,1
277,1,866.913718187461,493.709290295883,70.1110655483427,88.0526670084156,177.166792087468,4833,FALSE,1
278,1,866.913718187461,493.709290295883,70.1110655483427,88.0526670084156,177.166792087468,4833,FALSE,1
279,1,866.913718187461,493.709290295883,70.1110655483427,88.0526670084156,177.166792087468,4833,FALSE,1
280,1,866.913718187461,493.709290295883,70.1110655483427,88.0526670084156,177.166792087468,4833,FALSE,1
281,1,866.913718187461,493.709290295883,70.1110655483427,88.0526670084156,177.166792087468,4833,FALSE,1
282,1,875.212209302326,490.376245847176,69.6639813358858,88.272403924025,170.279412266363,4816,FALSE,1
283,1,875.212209302326,490.376245847176,69.6639813358858,88.272403924025,170.279412266363,4816,FALSE,1
284,1,875.212209302326,490.376245847176,69.6639813358858,88.272403924025,170.279412266363,4816,FALSE,1
285,1,875.212209302326,490.376245847176,69.6639813358858,88.272403924025,170.279412266363,4816,FALSE,1
286,1,875.212209302326,490.376245847176,69.6639813358858,88.272403924025,170.279412266363,4816,FALSE,1
287,1,875.212209302326,490.376245847176,69.6639813358858,88.272403924025,170.279412266363,4816,FALSE,1
288,1,881.896480331263,487.415942028986,69.7038984936148,88.4960915082645,162.91376534548,4830,FALSE,1
289,1,881.896480331263,487.415942028986,69.7038984936148,88.4960915082645,162.91376534548,4830,FALSE,1
290,1,881.896480331263,487.415942028986,69.7038984936148,88.4960915082645,162.91376534548,4830,FALSE,1
291,1,881.896480331263,487.415942028986,69.7038984936148,88.4960915082645,162.91376534548,4830,FALSE,1
292,1,881.896480331263,487.415942028986,69.7038984936148,88.4960915082645,162.91376534548,4830,FALSE,1
293,1,881.896480331263,487.415942028986,69.7038984936148,88.4960915082645,162.91376534548,4830,FALSE,1
294,1,888.508898305085,483.082627118644,67.2333002736555,89.6763669964672,157.069104809686,4720,FALSE,1
295,1,888.508898305085,483.082627118644,67.2333002736555,89.6763669964672,157.069104809686,4720,FALSE,1
296,1,888.508898305085,483.082627118644,67.2333002736555,89.6763669964672,157.069104809686,4720,FALSE,1
297,1,888.508898305085,483.082627118644,67.2333002736555,89.6763669964672,157.069104809686,4720,FALSE,1
298,1,888.508898305085,483.082627118644,67.2333002736555,89.6763669964672,157.069104809686,4720,FALSE,1
299,1,888.508898305085,483.082627118644,67.2333002736555,89.6763669964672,157.069104809686,4720,FALSE,1
300,1,888.459821428572,482.332908163265,67.3425555837873,89.3047075618307,148.391037190587,4704,FALSE,1
301,1,888.459821428572,482.332908163265,67.3425555837873,89.3047075618307,148.391037190587,4704,FALSE,1
302,1,888.459821428572,482.332908163265,67.3425555837873,89.3047075618307,148.391037190587,4704,FALSE,1
303,1,888.459821428572,482.332908163265,67.3425555837873,89.3047075618307,148.391037190587,4704,FALSE,1
304,1,888.459821428572,482.332908163265,67.3425555837873,89.3047075618307,148.391037190587,4704,FALSE,1
305,1,888.459821428572,482.332908163265,67.3425555837873,89.3047075618307,148.391037190587,4704,FALSE,1
306,1,890.742030821195,483.573991978045,68.0575384693587,89.0568950384113,140.174493365616,4737,FALSE,1
307,1,890.742030821195,483.573991978045,68.0575384693587,89.0568950384113,140.174493365616,4737,FALSE,1
308,1,890.742030821195,483.573991978045,68.0575384693587,89.0568950384113,140.174493365616,4737,FALSE,1
309,1,890.742030821195,483.573991978045,68.0575384693587,89.0568950384113,140.174493365616,4737,FALSE,1
310,1,890.742030821195,483.573991978045,68.0575384693587,89.0568950384113,140.174493365616,4737,FALSE,1
311,1,890.742030821195,483.573991978045,68.0575384693587,89.0568950384113,140.174493365616,4737,FALSE,1
312,1,891.241510229909,483.910778316811,68.7322007456653,88.3418659104765,133.376882843961,4741,FALSE,1
313,1,891.250210970464,483.913080168776,68.7292200412512,88.3243663099864,133.424916227933,4740,FALSE,1
314,1,891.250210970464,483.913080168776,68.7292200412512,88.3243663099864,133.424916227933,4740,FALSE,1
315,1,891.250210970464,483.913080168776,68.7292200412512,88.3243663099864,133.424916227933,4740,FALSE,1
316,1,891.250210970464,483.913080168776,68.7292200412512,88.3243663099864,133.424916227933,4740,FALSE,1
317,1,891.202867988191,483.917756221004,68.7346269566227,88.378851887305,133.348565138138,4742,FALSE,1
318,1,894.949241786015,483.735256950295,69.4181321272446,87.5124969353319,124.993672443089,4748,FALSE,1
319,1,894.949241786015,483.735256950295,69.4181321272446,87.5124969353319,124.993672443089,4748,FALSE,1
320,1,894.949241786015,483.735256950295,69.4181321272446,87.5124969353319,124.993672443089,4748,FALSE,1
321,1,894.949241786015,483.735256950295,69.4181321272446,87.5124969353319,124.993672443089,4748,FALSE,1
322,1,894.949241786015,483.735256950295,69.4181321272446,87.5124969353319,124.993672443089,4748,FALSE,1
323,1,894.949241786015,483.735256950295,69.4181321272446,87.5124969353319,124.993672443089,4748,FALSE,1
324,1,896.800209643606,484.377987421384,70.1640409822891,86.9795398596217,114.234435760497,4770,FALSE,1
325,1,896.800209643606,484.377987421384,70.1640409822891,86.9795398596217,114.234435760497,4770,FALSE,1
326,1,896.800209643606,484.377987421384,70.1640409822891,86.9795398596217,114.234435760497,4770,FALSE,1
327,1,896.800209643606,484.377987421384,70.1640409822891,86.9795398596217,114.234435760497,4770,FALSE,1
328,1,896.800209643606,484.377987421384,70.1640409822891,86.9795398596217,114.234435760497,4770,FALSE,1
329,1,896.800209643606,484.377987421384,70.1640409822891,86.9795398596217,114.234435760497,4770,FALSE,1
330,1,899.181260575296,484.007402707276,70.7458567472484,85.4897292419582,100.671235630693,4728,FALSE,1
331,1,899.181260575296,484.007402707276,70.7458567472484,85.4897292419582,100.671235630693,4728,FALSE,1
332,1,899.181260575296,484.007402707276,70.7458567472484,85.4897292419582,100.671235630693,4728,FALSE,1
333,1,899.181260575296,484.007402707276,70.7458567472484,85.4897292419582,100.671235630693,4728,FALSE,1
334,1,899.181260575296,484.007402707276,70.7458567472484,85.4897292419582,100.671235630693,4728,FALSE,1
335,1,899.181260575296,484.007402707276,70.7458567472484,85.4897292419582,100.671235630693,4728,FALSE,1
336,1,899.798151648813,484.011552194917,70.7113764699907,86.0754493926936,86.8762577845678,4761,FALSE,1
337,1,899.798151648813,484.011552194917,70.7113764699907,86.0754493926936,86.8762577845678,4761,FALSE,1
338,1,899.798151648813,484.011552194917,70.7113764699907,86.0754493926936,86.8762577845678,4761,FALSE,1
339,1,899.798151648813,484.011552194917,70.7113764699907,86.0754493926936,86.8762577845678,4761,FALSE,1
340,1,899.798151648813,484.011552194917,70.7113764699907,86.0754493926936,86.8762577845678,4761,FALSE,1
341,1,899.798151648813,484.011552194917,70.7113764699907,86.0754493926936,86.8762577845678,4761,FALSE,1
342,1,899.465096719933,480.691547518924,70.7980113738968,85.8380380266592,78.719096873841,4756,FALSE,1
343,1,899.465096719933,480.691547518924,70.7980113738968,85.8380380266592,78.719096873841,4756,FALSE,1
344,1,899.465096719933,480.691547518924,70.7980113738968,85.8380380266592,78.719096873841,4756,FALSE,1
345,1,899.465096719933,480.691547518924,70.7980113738968,85.8380380266592,78.719096873841,4756,FALSE,1
346,1,899.465096719933,480.691547518924,70.7980113738968,85.8380380266592,78.719096873841,4756,FALSE,1
347,1,899.465096719933,480.691547518924,70.7980113738968,85.8380380266592,78.719096873841,4756,FALSE,1
348,1,894.837273111017,475.66314900802,71.0812160657646,85.2830656273513,69.2309874660566,4738,FALSE,1
349,1,894.837273111017,475.66314900802,71.0812160657646,85.2830656273513,69.2309874660566,4738,FALSE,1
350,1,894.837273111017,475.66314900802,71.0812160657646,85.2830656273513,69.2309874660566,4738,FALSE,1
351,1,894.837273111017,475.66314900802,71.0812160657646,85.2830656273513,69.2309874660566,4738,FALSE,1
352,1,894.837273111017,475.66314900802,71.0812160657646,85.2830656273513,69.2309874660566,4738,FALSE,1
353,1,894.837273111017,475.66314900802,71.0812160657646,85.2830656273513,69.2309874660566,4738,FALSE,1
354,1,891.817050010551,470.983751846381,70.82058550875,85.6252962962336,59.5053537863852,4739,FALSE,1
355,1,891.817050010551,470.983751846381,70.82058550875,85.6252962962336,59.5053537863852,4739,FALSE,1
356,1,891.817050010551,470.983751846381,70.82058550875,85.6252962962336,59.5053537863852,4739,FALSE,1
357,1,891.817050010551,470.983751846381,70.82058550875,85.6252962962336,59.5053537863852,4739,FALSE,1
358,1,891.817050010551,470.983751846381,70.82058550875,85.6252962962336,59.5053537863852,4739,FALSE,1
359,1,891.817050010551,470.983751846381,70.82058550875,85.6252962962336,59.5053537863852,4739,FALSE,1
360,1,887.71773522065,470.577019150708,70.4236418894686,87.1731474143812,51.6140677591707,4804,FALSE,1
361,1,887.71773522065,470.577019150708,70.4236418894686,87.1731474143812,51.6140677591707,4804,FALSE,1
362,1,887.71773522065,470.577019150708,70.4236418894686,87.1731474143812,51.6140677591707,4804,FALSE,1
363,1,887.71773522065,470.577019150708,70.4236418894686,87.1731474143812,51.6140677591707,4804,FALSE,1
364,1,887.71773522065,470.577019150708,70.4236418894686,87.1731474143812,51.6140677591707,4804,FALSE,1
365,1,887.71773522065,470.577019150708,70.4236418894686,87.1731474143812,51.6140677591707,4804,FALSE,1
366,1,880.114876033058,466.807024793388,70.2603336796881,88.0187856963441,43.3282997932999,4840,FALSE,1
367,1,880.114876033058,466.807024793388,70.2603336796881,88.0187856963441,43.3282997932999,4840,FALSE,1
368,1,880.114876033058,466.807024793388,70.2603336796881,88.0187856963441,43.3282997932999,4840,FALSE,1
369,1,880.114876033058,466.807024793388,70.2603336796881,88.0187856963441,43.3282997932999,4840,FALSE,1
370,1,880.114876033058,466.807024793388,70.2603336796881,88.0187856963441,43.3282997932999,4840,FALSE,1
371,1,880.114876033058,466.807024793388,70.2603336796881,88.0187856963441,43.3282997932999,4840,FALSE,1
372,1,872.248029863127,466.036499377852,70.2667723067599,87.6743000593845,34.2346450655813,4822,FALSE,1
373,1,872.248029863127,466.036499377852,70.2667723067599,87.6743000593845,34.2346450655813,4822,FALSE,1
374,1,872.248029863127,466.036499377852,70.2667723067599,87.6743000593845,34.2346450655813,4822,FALSE,1
375,1,872.248029863127,466.036499377852,70.2667723067599,87.6743000593845,34.2346450655813,4822,FALSE,1
376,1,872.269613947696,466.053549190536,70.1925775563706,87.7089170496243,34.2563544662026,4818,FALSE,1
377,1,872.269613947696,466.053549190536,70.1925775563706,87.7089170496243,34.2563544662026,4818,FALSE,1
378,1,869.182446585672,465.114578969418,70.1175603076157,87.0056555030303,25.4596049434031,4774,FALSE,1
379,1,869.182446585672,465.114578969418,70.1175603076157,87.0056555030303,25.4596049434031,4774,FALSE,1
380,1,869.182446585672,465.114578969418,70.1175603076157,87.0056555030303,25.4596049434031,4774,FALSE,1
381,1,869.182446585672,465.114578969418,70.1175603076157,87.0056555030303,25.4596049434031,4774,FALSE,1
382,1,869.182446585672,465.114578969418,70.1175603076157,87.0056555030303,25.4596049434031,4774,FALSE,1
383,1,869.182446585672,465.114578969418,70.1175603076157,87.0056555030303,25.4596049434031,4774,FALSE,1
384,1,864.390739576786,467.669390320553,70.0648082464511,87.5137209131094,15.1158285477459,4773,FALSE,1
385,1,864.390739576786,467.669390320553,70.0648082464511,87.5137209131094,15.1158285477459,4773,FALSE,1
386,1,864.390739576786,467.669390320553,70.0648082464511,87.5137209131094,15.1158285477459,4773,FALSE,1
387,1,864.390739576786,467.669390320553,70.0648082464511,87.5137209131094,15.1158285477459,4773,FALSE,1
388,1,864.390739576786,467.669390320553,70.0648082464511,87.5137209131094,15.1158285477459,4773,FALSE,1
389,1,864.390739576786,467.669390320553,70.0648082464511,87.5137209131094,15.1158285477459,4773,FALSE,1
390,1,860.01316339323,467.562891767656,69.9800184267881,87.7968992955126,5.49277190344147,4786,FALSE,1
391,1,860.01316339323,467.562891767656,69.9800184267881,87.7968992955126,5.49277190344147,4786,FALSE,1
392,1,860.01316339323,467.562891767656,69.9800184267881,87.7968992955126,5.49277190344147,4786,FALSE,1
393,1,860.01316339323,467.562891767656,69.9800184267881,87.7968992955126,5.49277190344147,4786,FALSE,1
394,1,860.01316339323,467.562891767656,69.9800184267881,87.7968992955126,5.49277190344147,4786,FALSE,1
395,1,860.01316339323,467.562891767656,69.9800184267881,87.7968992955126,5.49277190344147,4786,FALSE,1
396,1,857.135653261096,471.291935819963,69.5158799851427,88.2521807695014,176.671139550559,4799,FALSE,1
397,1,857.135653261096,471.291935819963,69.5158799851427,88.2521807695014,176.671139550559,4799,FALSE,1
398,1,857.135653261096,471.291935819963,69.5158799851427,88.2521807695014,176.671139550559,4799,FALSE,1
399,1,857.135653261096,471.291935819963,69.5158799851427,88.2521807695014,176.671139550559,4799,FALSE,1
400,1,857.135653261096,471.291935819963,69.5158799851427,88.2521807695014,176.671139550559,4799,FALSE,1
401,1,857.135653261096,471.291935819963,69.5158799851427,88.2521807695014,176.671139550559,4799,FALSE,1
402,1,854.299730346401,473.662103298071,69.5314913388425,88.6225367369004,169.571759915501,4821,FALSE,1
403,1,854.299730346401,473.662103298071,69.5314913388425,88.6225367369004,169.571759915501,4821,FALSE,1
404,1,854.299730346401,473.662103298071,69.5314913388425,88.6225367369004,169.571759915501,4821,FALSE,1
405,1,854.299730346401,473.662103298071,69.5314913388425,88.6225367369004,169.571759915501,4821,FALSE,1
406,1,854.299730346401,473.662103298071,69.5314913388425,88.6225367369004,169.571759915501,4821,FALSE,1
407,1,854.299730346401,473.662103298071,69.5314913388425,88.6225367369004,169.571759915501,4821,FALSE,1
408,1,854.571961068544,477.687098778215,69.4789984225524,88.8616776134682,165.520868549197,4829,FALSE,1
409,1,854.571961068544,477.687098778215,69.4789984225524,88.8616776134682,165.520868549197,4829,FALSE,1
410,1,854.571961068544,477.687098778215,69.4789984225524,88.8616776134682,165.520868549197,4829,FALSE,1
411,1,854.571961068544,477.687098778215,69.4789984225524,88.8616776134682,165.520868549197,4829,FALSE,1
412,1,854.571961068544,477.687098778215,69.4789984225524,88.8616776134682,165.520868549197,4829,FALSE,1
413,1,854.571961068544,477.687098778215,69.4789984225524,88.8616776134682,165.520868549197,4829,FALSE,1
414,1,851.86125,483.870416666667,69.1210367578111,88.8184604483447,158.119729906525,4800,FALSE,1
415,1,851.86125,483.870416666667,69.1210367578111,88.8184604483447,158.119729906525,4800,FALSE,1
416,1,851.86125,483.870416666667,69.1210367578111,88.8184604483447,158.119729906525,4800,FALSE,1
417,1,851.86125,483.870416666667,69.1210367578111,88.8184604483447,158.119729906525,4800,FALSE,1
418,1,851.86125,483.870416666667,69.1210367578111,88.8184604483447,158.119729906525,4800,FALSE,1
419,1,851.86125,483.870416666667,69.1210367578111,88.8184604483447,158.119729906525,4800,FALSE,1
420,1,850.034425549564,489.685815014517,69.0697708895956,89.3239217686294,151.161152177101,4822,FALSE,1
421,1,850.034425549564,489.685815014517,69.0697708895956,89.3239217686294,151.161152177101,4822,FALSE,1
422,1,850.034425549564,489.685815014517,69.0697708895956,89.3239217686294,151.161152177101,4822,FALSE,1
423,1,850.034425549564,489.685815014517,69.0697708895956,89.3239217686294,151.161152177101,4822,FALSE,1
424,1,850.034425549564,489.685815014517,69.0697708895956,89.3239217686294,151.161152177101,4822,FALSE,1
425,1,850.034425549564,489.685815014517,69.0697708895956,89.3239217686294,151.161152177101,4822,FALSE,1
426,1,848.375651448822,495.265582655827,68.8356347973895,89.2128929268495,142.942671808188,4797,FALSE,1
427,1,848.375651448822,495.265582655827,68.8356347973895,89.2128929268495,142.942671808188,4797,FALSE,1
428,1,848.375651448822,495.265582655827,68.8356347973895,89.2128929268495,142.942671808188,4797,FALSE,1
429,1,848.375651448822,495.265582655827,68.8356347973895,89.2128929268495,142.942671808188,4797,FALSE,1
430,1,848.375651448822,495.265582655827,68.8356347973895,89.2128929268495,142.942671808188,4797,FALSE,1
431,1,848.375651448822,495.265582655827,68.8356347973895,89.2128929268495,142.942671808188,4797,FALSE,1
432,1,847.068580871721,501.727122495352,69.1806313163994,89.5930954142525,133.595234677891,4841,FALSE,1
433,1,847.068580871721,501.727122495352,69.1806313163994,89.5930954142525,133.595234677891,4841,FALSE,1
434,1,847.068580871721,501.727122495352,69.1806313163994,89.5930954142525,133.595234677891,4841,FALSE,1
435,1,847.068580871721,501.727122495352,69.1806313163994,89.5930954142525,133.595234677891,4841,FALSE,1
436,1,847.068580871721,501.727122495352,69.1806313163994,89.5930954142525,133.595234677891,4841,FALSE,1
437,1,847.068580871721,501.727122495352,69.1806313163994,89.5930954142525,133.595234677891,4841,FALSE,1
438,1,848.450315789474,505.964842105263,68.3161363352841,89.0407590318124,128.21448932253,4750,FALSE,1
439,1,848.450315789474,505.964842105263,68.3161363352841,89.0407590318124,128.21448932253,4750,FALSE,1
440,1,848.450315789474,505.964842105263,68.3161363352841,89.0407590318124,128.21448932253,4750,FALSE,1
441,1,848.450315789474,505.964842105263,68.3161363352841,89.0407590318124,128.21448932253,4750,FALSE,1
442,1,848.450315789474,505.964842105263,68.3161363352841,89.0407590318124,128.21448932253,4750,FALSE,1
443,1,848.450315789474,505.964842105263,68.3161363352841,89.0407590318124,128.21448932253,4750,FALSE,1
444,1,849.338328408611,512.462431405656,68.2032781915298,88.8978642516242,122.504815299829,4738,FALSE,1
445,1,849.338328408611,512.462431405656,68.2032781915298,88.8978642516242,122.504815299829,4738,FALSE,1
446,1,849.338328408611,512.462431405656,68.2032781915298,88.8978642516242,122.504815299829,4738,FALSE,1
447,1,849.338328408611,512.462431405656,68.2032781915298,88.8978642516242,122.504815299829,4738,FALSE,1
448,1,849.338328408611,512.462431405656,68.2032781915298,88.8978642516242,122.504815299829,4738,FALSE,1
449,1,849.338328408611,512.462431405656,68.2032781915298,88.8978642516242,122.504815299829,4738,FALSE,1
450,1,849.633312222926,517.826472450918,68.3219458917304,88.7206134731652,114.017102034356,4737,FALSE,1
451,1,849.633312222926,517.826472450918,68.3219458917304,88.7206134731652,114.017102034356,4737,FALSE,1
452,1,849.633312222926,517.826472450918,68.3219458917304,88.7206134731652,114.017102034356,4737,FALSE,1
453,1,849.633312222926,517.826472450918,68.3219458917304,88.7206134731652,114.017102034356,4737,FALSE,1
454,1,849.633312222926,517.826472450918,68.3219458917304,88.7206134731652,114.017102034356,4737,FALSE,1
455,1,849.633312222926,517.826472450918,68.3219458917304,88.7206134731652,114.017102034356,4737,FALSE,1
456,1,851.614657706846,526.087568248635,68.9641946513083,88.3340226460629,107.132915916765,4762,FALSE,1
457,1,851.610329624186,526.093428511442,68.9830599830016,88.3272565513789,107.109149480859,4763,FALSE,1
458,1,851.610329624186,526.093428511442,68.9830599830016,88.3272565513789,107.109149480859,4763,FALSE,1
459,1,851.610329624186,526.093428511442,68.9830599830016,88.3272565513789,107.109149480859,4763,FALSE,1
460,1,851.610329624186,526.093428511442,68.9830599830016,88.3272565513789,107.109149480859,4763,FALSE,1
461,1,851.610329624186,526.093428511442,68.9830599830016,88.3272565513789,107.109149480859,4763,FALSE,1
462,1,857.00417101147,532.010636079249,69.3476282733854,88.4214224696136,99.6994857836641,4795,FALSE,1
463,1,857.00417101147,532.010636079249,69.3476282733854,88.4214224696136,99.6994857836641,4795,FALSE,1
464,1,857.00417101147,532.010636079249,69.3476282733854,88.4214224696136,99.6994857836641,4795,FALSE,1
465,1,857.00417101147,532.010636079249,69.3476282733854,88.4214224696136,99.6994857836641,4795,FALSE,1
466,1,857.00417101147,532.010636079249,69.3476282733854,88.4214224696136,99.6994857836641,4795,FALSE,1
467,1,857.00417101147,532.010636079249,69.3476282733854,88.4214224696136,99.6994857836641,4795,FALSE,1
468,1,860.53123698459,537.777800916285,69.6745825803148,88.1080831136148,93.312750136251,4802,FALSE,1
469,1,860.53123698459,537.777800916285,69.6745825803148,88.1080831136148,93.312750136251,4802,FALSE,1
470,1,860.53123698459,537.777800916285,69.6745825803148,88.1080831136148,93.312750136251,4802,FALSE,1
471,1,860.53123698459,537.777800916285,69.6745825803148,88.1080831136148,93.312750136251,4802,FALSE,1
472,1,860.53123698459,537.777800916285,69.6745825803148,88.1080831136148,93.312750136251,4802,FALSE,1
473,1,860.53123698459,537.777800916285,69.6745825803148,88.1080831136148,93.312750136251,4802,FALSE,1
474,1,865.866860827959,542.167256084876,69.8141015232013,88.0198042422707,86.5476687206442,4807,FALSE,1
475,1,865.831670822943,542.198046550291,69.9114212457238,87.9914634208604,86.6222930859258,4812,FALSE,1
476,1,865.85005192108,542.194392523365,69.9352141523853,88.0167695100957,86.5688765225358,4815,FALSE,1
477,1,865.85005192108,542.194392523365,69.9352141523853,88.0167695100957,86.5688765225358,4815,FALSE,1
478,1,865.85005192108,542.194392523365,69.9352141523853,88.0167695100957,86.5688765225358,4815,FALSE,1
479,1,865.85005192108,542.194392523365,69.9352141523853,88.0167695100957,86.5688765225358,4815,FALSE,1
480,1,870.550062060405,544.238105088953,70.248742584382,87.9538552656084,77.5895319186764,4834,FALSE,1
481,1,870.550062060405,544.238105088953,70.248742584382,87.9538552656084,77.5895319186764,4834,FALSE,1
482,1,870.550062060405,544.238105088953,70.248742584382,87.9538552656084,77.5895319186764,4834,FALSE,1
483,1,870.550062060405,544.238105088953,70.248742584382,87.9538552656084,77.5895319186764,4834,FALSE,1
484,1,870.550062060405,544.238105088953,70.248742584382,87.9538552656084,77.5895319186764,4834,FALSE,1
485,1,870.550062060405,544.238105088953,70.248742584382,87.9538552656084,77.5895319186764,4834,FALSE,1
486,1,876.81240921353,548.952479767587,69.946072661435,88.100318671042,72.4267763688587,4819,FALSE,1
487,1,876.81240921353,548.952479767587,69.946072661435,88.100318671042,72.4267763688587,4819,FALSE,1
488,1,876.81240921353,548.952479767587,69.946072661435,88.100318671042,72.4267763688587,4819,FALSE,1
489,1,876.81240921353,548.952479767587,69.946072661435,88.100318671042,72.4267763688587,4819,FALSE,1
490,1,876.81240921353,548.952479767587,69.946072661435,88.100318671042,72.4267763688587,4819,FALSE,1
491,1,876.81240921353,548.952479767587,69.946072661435,88.100318671042,72.4267763688587,4819,FALSE,1
492,1,882.888521199586,552.299276111686,70.0821312280962,88.2287786277276,63.3295855664162,4835,FALSE,1
493,1,882.888521199586,552.299276111686,70.0821312280962,88.2287786277276,63.3295855664162,4835,FALSE,1
494,1,882.888521199586,552.299276111686,70.0821312280962,88.2287786277276,63.3295855664162,4835,FALSE,1
495,1,882.888521199586,552.299276111686,70.0821312280962,88.2287786277276,63.3295855664162,4835,FALSE,1
496,1,882.888521199586,552.299276111686,70.0821312280962,88.2287786277276,63.3295855664162,4835,FALSE,1
497,1,882.888521199586,552.299276111686,70.0821312280962,88.2287786277276,63.3295855664162,4835,FALSE,1
498,1,891.052413507354,554.393826393205,70.0660071109963,88.1173317678754,57.4726095744173,4827,FALSE,1
499,1,891.052413507354,554.393826393205,70.0660071109963,88.1173317678754,57.4726095744173,4827,FALSE,1
500,1,891.052413507354,554.393826393205,70.0660071109963,88.1173317678754,57.4726095744173,4827,FALSE,1
501,1,891.052413507354,554.393826393205,70.0660071109963,88.1173317678754,57.4726095744173,4827,FALSE,1
502,1,891.047451305429,554.401367592209,70.0657479690813,88.0967239298325,57.5197822415743,4826,FALSE,1
503,1,891.047451305429,554.401367592209,70.0657479690813,88.0967239298325,57.5197822415743,4826,FALSE,1
504,1,897.579296066253,556.666252587992,70.1377603738178,88.1487882388396,45.1080895591776,4830,FALSE,1
505,1,897.579296066253,556.666252587992,70.1377603738178,88.1487882388396,45.1080895591776,4830,FALSE,1
506,1,897.579296066253,556.666252587992,70.1377603738178,88.1487882388396,45.1080895591776,4830,FALSE,1
507,1,897.579296066253,556.666252587992,70.1377603738178,88.1487882388396,45.1080895591776,4830,FALSE,1
508,1,897.579296066253,556.666252587992,70.1377603738178,88.1487882388396,45.1080895591776,4830,FALSE,1
509,1,897.579296066253,556.666252587992,70.1377603738178,88.1487882388396,45.1080895591776,4830,FALSE,1
510,1,905.528830313015,559.132207578254,70.5166112730312,88.1480571408212,37.7720534968983,4856,FALSE,1
511,1,905.528830313015,559.132207578254,70.5166112730312,88.1480571408212,37.7720534968983,4856,FALSE,1
512,1,905.528830313015,559.132207578254,70.5166112730312,88.1480571408212,37.7720534968983,4856,FALSE,1
513,1,905.528830313015,559.132207578254,70.5166112730312,88.1480571408212,37.7720534968983,4856,FALSE,1
514,1,905.528830313015,559.132207578254,70.5166112730312,88.1480571408212,37.7720534968983,4856,FALSE,1
515,1,958.753833219344,539.43624811778,1245.373375583,1529.08714659922,90.3632700093855,1428499,FALSE,1
516,1,958.753833219344,539.43624811778,1245.373375583,1529.08714659922,90.3632700093855,1428499,FALSE,1
517,1,958.753833219344,539.43624811778,1245.373375583,1529.08714659922,90.3632700093855,1428499,FALSE,1
518,1,958.753833219344,539.43624811778,1245.373375583,1529.08714659922,90.3632700093855,1428499,FALSE,1
519,1,958.753833219344,539.43624811778,1245.373375583,1529.08714659922,90.3632700093855,1428499,FALSE,1
520,1,958.753833219344,539.43624811778,1245.373375583,1529.08714659922,90.3632700093855,1428499,FALSE,1
521,1,958.753833219344,539.43624811778,1245.373375583,1529.08714659922,90.3632700093855,1428499,FALSE,1
522,1,958.753833219344,539.43624811778,1245.373375583,1529.08714659922,90.3632700093855,1428499,FALSE,1
523,1,958.753833219344,539.43624811778,1245.373375583,1529.08714659922,90.3632700093855,1428499,FALSE,1
524,1,958.753833219344,539.43624811778,1245.373375583,1529.08714659922,90.3632700093855,1428499,FALSE,1
525,1,958.753833219344,539.43624811778,1245.373375583,1529.08714659922,90.3632700093855,1428499,FALSE,1
526,1,958.753833219344,539.43624811778,1245.373375583,1529.08714659922,90.3632700093855,1428499,FALSE,1
527,1,958.753833219344,539.43624811778,1245.373375583,1529.08714659922,90.3632700093855,1428499,FALSE,1
528,1,958.753833219344,539.43624811778,1245.373375583,1529.08714659922,90.3632700093855,1428499,FALSE,1
529,1,958.753833219344,539.43624811778,1245.373375583,1529.08714659922,90.3632700093855,1428499,FALSE,1
530,1,958.753833219344,539.43624811778,1245.373375583,1529.08714659922,90.3632700093855,1428499,FALSE,1
531,1,958.753833219344,539.43624811778,1245.373375583,1529.08714659922,90.3632700093855,1428499,FALSE,1
532,1,958.753833219344,539.43624811778,1245.373375583,1529.08714659922,90.3632700093855,1428499,FALSE,1
533,1,958.753833219344,539.43624811778,1245.373375583,1529.08714659922,90.3632700093855,1428499,FALSE,1
534,1,958.753833219344,539.43624811778,1245.373375583,1529.08714659922,90.3632700093855,1428499,FALSE,1
